time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
1986-11-04,0.0348942149318825,0,4.35547993636594,125,12.5,7.07589722770292,1.76897430692573,1.76897430692573,7.07589722770292,0.00455204169013588,0.0221429824587966,0.0504582248364214,0.0771532489853538
1986-11-05,0.0348876193028069,0,0.633690788779528,125,12.5,100.969413045987,25.2423532614968,25.2423532614968,100.969413045987,0.106081979218362,0.516025898909656,1.17589176964082,1.79799964776884
1986-11-06,0.03524029241271,0,1.12292555406865,125,12.5,4.89851256613556,1.22462814153389,1.22462814153389,4.89851256613556,0.0552338061378958,0.268679701043662,0.612252698545488,0.936166205727046
1986-11-07,0.0361092238137765,0,2.32787415346637,125,12.5,1.16191647475893,0.290479118689732,0.290479118689732,1.16191647475893,0.11643448021231,0.566384674931068,1.29064661116696,1.97346576631034
1986-11-08,0.0370711873149931,0,5.52684687949243,125,12.5,1.4655986669105,0.366399666727624,0.366399666727624,1.4655986669105,0.0820161177798554,0.398959759369806,0.90912781403433,1.39010369118399
1986-11-09,0.0375625187877802,0,10.840165992856,125,12.5,1.59268004764307,0.398170011910768,0.398170011910768,1.59268004764307,0.0406129919864996,0.197558113561447,0.450184690833402,0.68835579638135
1986-11-10,0.0363887185319988,0,2.09563011678356,125,12.5,37.026285685139,9.25657142128476,9.25657142128476,37.026285685139,0.0412668287119152,0.20073864136135,0.457432304704958,0.699437774778222
1986-11-11,0.0352875591239298,0,1.3523719197045,125,12.5,36.8144671621008,9.20361679052518,9.20361679052518,36.8144671621008,0.0382637125338832,0.186130262664822,0.424143525375586,0.648537500574292
1986-11-12,0.0352023741787248,0,1.67136296482442,125,12.5,54.844741388068,13.711185347017,13.711185347017,54.844741388068,0.0438884195202062,0.213491125462698,0.486491972308726,0.74387151729163
1986-11-13,0.0346530129650267,0,0.633690788779528,125,12.5,29.5273900064468,7.3818475016117,7.3818475016117,29.5273900064468,0.094540833088959,0.459885069432732,1.04796109898609,1.60238700150778
1986-11-14,0.0345973615548935,0,0.633690788779528,125,12.5,99.7607299803744,24.9401824950936,24.9401824950936,99.7607299803744,0.0421552297745128,0.205060185513308,0.467280004619176,0.714495419906998
1986-11-15,0.034593642110193,0,0.633690788779528,125,12.5,25.30410833238,6.326027083095,6.326027083095,25.30410833238,0.00976786104393624,0.0475148494849102,0.108274256317531,0.165556966846377
1986-11-16,0.034651561896361,0,2.6034975649364,125,12.5,3.8438086167038,0.960952154175952,0.960952154175952,3.8438086167038,0.0642364051363292,0.312472004646212,0.712044219646768,1.08875262942931
1986-11-17,0.0347434006194428,0,3.46741745752012,125,12.5,50.7937301833398,12.6984325458349,12.6984325458349,50.7937301833398,0.0175154608537828,0.085202326526028,0.194154430480914,0.296872217860724
1986-11-18,0.034732196729983,0,2.35795898814258,125,12.5,60.4203792535292,15.1050948133823,15.1050948133823,60.4203792535292,0.0203769747120506,0.0991218939382804,0.22587358409629,0.345372452746622
1986-11-19,0.0346394892060761,0,0.633690788779528,125,12.5,30.822326914794,7.70558172869848,7.70558172869848,30.822326914794,0.0159715206719569,0.0776919734381632,0.177040246092539,0.27070374020266
1986-11-20,0.0345927733093679,0,0.633690788779528,125,12.5,69.6220223371068,17.4055055842767,17.4055055842767,69.6220223371068,0.0260819522556386,0.126873225379123,0.289111809748944,0.442066987383704
1986-11-21,0.0370183798772892,0,0.77210980284009,125,12.5,218.472373542666,54.6180933856666,54.6180933856666,218.472373542666,0.0719894299020744,0.350185870879582,0.797984528067062,1.22015982884872
1986-11-22,0.0370183798772892,0,0.633690788779528,125,12.5,37.9625520700202,9.49063801750504,9.49063801750504,37.9625520700202,0.110837615343944,0.539159247520542,1.22860678703287,1.87860364989736
1986-11-23,0.0346084555087062,0,0.633690788779528,125,12.5,36.0776312818308,9.01940782045772,9.01940782045772,36.0776312818308,0.00625334114216766,0.0304187950474936,0.0693166967284348,0.105988832918096
1986-11-24,0.0351664571265445,0,3.45412398486473,125,12.5,174.613993819106,43.6534984547764,43.6534984547764,174.613993819106,0.0251197488629634,0.122192676672381,0.278446029769118,0.425758455304462
1986-11-25,0.0351723500629913,0,1.72522640022266,125,12.5,86.69708298092,21.67427074523,21.67427074523,86.69708298092,0.0115180840283517,0.056028646036219,0.12767503312783,0.195221763192401
1986-11-26,0.0359206749963239,0,2.71751679360354,125,12.5,148.537118680987,37.1342796702468,37.1342796702468,148.537118680987,0.0424474088768716,0.206481463519698,0.470518735686,0.71944760808257
1986-11-27,0.0363620390932131,0,3.93715396543526,125,12.5,3.53194707635166,0.882986769087914,0.882986769087914,3.53194707635166,0.00194983917418,0.00948481089812984,0.0216134715239614,0.0330481215962712
1986-11-28,0.0351171617072795,0,2.47792793720327,125,12.5,39.1015704031016,9.77539260077542,9.77539260077542,39.1015704031016,0.0369161847072076,0.179575339168959,0.409206522008708,0.625698045884874
1986-11-29,0.0347498112792896,0,3.43279401311878,125,12.5,107.017986269058,26.7544965672644,26.7544965672644,107.017986269058,0.0397654102451676,0.193435131192595,0.440789462717622,0.673990004155384
1986-11-30,0.0346883621140523,0,0.633690788779528,125,12.5,64.4348095366268,16.1087023841567,16.1087023841567,64.4348095366268,0.0452196066543936,0.219966561183236,0.501247843253788,0.766434011091418
1986-12-01,0.0345927733093679,0,0.633690788779528,125,12.5,156.777831269104,39.194457817276,39.194457817276,156.777831269104,0.0144138838693672,0.0701149944153966,0.159774238145189,0.244303116429954
1986-12-02,0.0343406947488478,0,0.633690788779528,125,12.5,257.14356968488,64.2858924212198,64.2858924212198,257.14356968488,0.0264571338967686,0.128698261497841,0.293270602855706,0.448425998250316
1986-12-03,0.0383307143744521,0,4.42508013681712,125,12.5,12.6050199753457,3.15125499383642,3.15125499383642,12.6050199753457,0.074164827127612,0.360767887891944,0.822098253245054,1.25703096826461
1986-12-04,0.0383320706304016,0,1.73257015269436,125,12.5,7.93772658066456,1.98443164516614,1.98443164516614,7.93772658066456,0.0161787183772281,0.0786998673604148,0.179336979978088,0.274215565715732
1986-12-05,0.0352523370046875,0,0.633690788779528,125,12.5,40.3703441263586,10.0925860315896,10.0925860315896,40.3703441263586,0.0322455203058866,0.156855327589651,0.357433394577116,0.546534242472654
1986-12-06,0.0349061875880931,0,0.633690788779528,125,12.5,101.84791115999,25.4619777899976,25.4619777899976,101.84791115999,0.0718057739832774,0.349292493783062,0.79594874889938,1.21704701666572
1986-12-07,0.0349054501998766,0,0.633690788779528,125,12.5,21.3884283436944,5.3471070859236,5.3471070859236,21.3884283436944,0.00690114119498982,0.0335699580163064,0.0764973956190398,0.116968494830336
1986-12-08,0.0352022456613666,0,0.633690788779528,125,12.5,96.393676885428,24.098419221357,24.098419221357,96.393676885428,0.0575348258019324,0.279872796697536,0.637758916516336,0.975166539015802
1986-12-09,0.0352020980486687,0,0.633690788779528,125,12.5,73.3293748165258,18.3323437041314,18.3323437041314,73.3293748165258,0.122516753578029,0.595971326727024,1.35806706508528,2.07655514539032
1986-12-10,0.0352577328744711,0,1.39679735254921,125,12.5,11.3914466300378,2.84786165750944,2.84786165750944,11.3914466300378,0.0387975553530748,0.18872709129377,0.430061037303574,0.65758568395042
1986-12-11,0.0349522835439616,0,0.633690788779528,125,12.5,271.624514549972,67.9061286374932,67.9061286374932,271.624514549972,0.0558039200071258,0.271452966814324,0.618572265841698,0.945829152663148
1986-12-12,0.0348942149318825,0,0.633690788779528,125,12.5,6.8550278702006,1.71375696755015,1.71375696755015,6.8550278702006,0.0624224578892214,0.303648227359432,0.691937075585606,1.05800776083426
1986-12-13,0.0348942149318825,0,0.633690788779528,125,12.5,112.530568555649,28.1326421389122,28.1326421389122,112.530568555649,0.039051210971197,0.189960975402264,0.432872745341744,0.661884931715206
1986-12-14,0.0348942149318825,0,0.633690788779528,125,12.5,13.9167282057169,3.47918205142922,3.47918205142922,13.9167282057169,0.0230964648801762,0.112350600349332,0.256018441214158,0.391465506443666
1986-12-15,0.0348942149318825,0,0.633690788779528,125,12.5,129.107335662262,32.2768339155654,32.2768339155654,129.107335662262,0.0107437470868854,0.0522619561684086,0.119091704997001,0.182097408252295
1986-12-16,0.0348942149318825,0,0.633690788779528,125,12.5,57.5001854636764,14.3750463659191,14.3750463659191,57.5001854636764,0.0110902233627504,0.053947357713718,0.122932306427776,0.187969887504244
1986-12-17,0.0348942149318825,0,0.633690788779528,125,12.5,0.883500800320976,0.220875200080244,0.220875200080244,0.883500800320976,0.110583158139734,0.53792146417125,1.22578619361672,1.8742908159277
1986-12-18,0.0358447390261544,0,0.857805416256438,125,12.5,7.01275092503798,1.75318773125949,1.75318773125949,7.01275092503798,0.062562263617121,0.304328299290064,0.693486786535546,1.06037734944273
1986-12-19,0.0376890670437172,0,1.75810356877269,125,12.5,129.125208020546,32.2813020051364,32.2813020051364,129.125208020546,0.0307536326291722,0.149598179060549,0.340896198974212,0.521248010663934
1986-12-20,0.0367385429494452,0,0.633690788779528,125,12.5,12.0558868290859,3.01397170727148,3.01397170727148,12.0558868290859,0.0726799018932234,0.353544607514494,0.805638234545222,1.23186274395294
1986-12-21,0.0348942149318825,0,0.633690788779528,125,12.5,79.457000023332,19.864250005833,19.864250005833,79.457000023332,0.0519345795418476,0.252630920822208,0.575681610514718,0.880247110878774
1986-12-22,0.0348942149318825,0,0.633690788779528,125,12.5,9.00338041846024,2.25084510461506,2.25084510461506,9.00338041846024,0.0251976458260936,0.122571599187947,0.279309497801104,0.427078742815146
1986-12-23,0.0348942149318825,0,0.633690788779528,125,12.5,7.8390727114566,1.95976817786415,1.95976817786415,7.8390727114566,0.107814549666589,0.524453826344256,1.19509687257541,1.82736524858626
1986-12-24,0.0348942149318825,0,0.633690788779528,125,12.5,72.7070332322016,18.1767583080504,18.1767583080504,72.7070332322016,0.0504953284740408,0.245629818170334,0.559727878339366,0.855853024983742
1986-12-25,0.0354699642790445,0,2.21105084954326,125,12.5,8.93623880576112,2.23405970144028,2.23405970144028,8.93623880576112,0.00967702260022144,0.04707297434345,0.107267335263472,0.164017332207143
1986-12-26,0.0354711257803891,0,0.913419397573274,125,12.5,43.1424791048202,10.7856197762051,10.7856197762051,43.1424791048202,0.0445257367769504,0.216591295847198,0.493556472069924,0.754673504694074
1986-12-27,0.0348953764332272,0,0.633690788779528,125,12.5,29.0536822661244,7.2634205665311,7.2634205665311,29.0536822661244,0.00747543404670932,0.0363635520577216,0.082863285873693,0.126702271978124
1986-12-28,0.0348942149318825,0,0.633690788779528,125,12.5,38.4873155069212,9.6218288767303,9.6218288767303,38.4873155069212,0.0173176610718111,0.0842401479255896,0.191961870185838,0.29351967918324
1986-12-29,0.0348942149318825,0,0.633690788779528,125,12.5,26.7491409327952,6.68728523319878,6.68728523319878,26.7491409327952,0.125896751983559,0.612413013886126,1.39553348808894,2.13384325395862
1986-12-30,0.0348942149318825,0,0.633690788779528,125,12.5,126.073802399152,31.518450599788,31.518450599788,126.073802399152,0.0687036038529414,0.334202276369392,0.761561981691926,1.16446786191426
1986-12-31,0.0345927733093679,0,0.633690788779528,125,12.5,108.508485195883,27.1271212989708,27.1271212989708,108.508485195883,0.033167631731061,0.161340852657873,0.367654765290066,0.562163249679
1987-01-01,0.0345927733093679,0,0.633690788779528,125,12.5,67.7080352581432,16.9270088145358,16.9270088145358,67.7080352581432,0.0328950442074008,0.160014876059729,0.364633201892206,0.557543122159334
1987-01-02,0.0345927733093679,0,0.633690788779528,125,12.5,77.8096828501928,19.4524207125482,19.4524207125482,77.8096828501928,0.0263057613221138,0.127961923719435,0.29159267635021,0.445860361391758
1987-01-03,0.0345927733093679,0,0.633690788779528,125,12.5,359.476824444812,89.869206111203,89.869206111203,359.476824444812,0.0587567762041156,0.285816860518324,0.651303926059178,0.995877562781618
1987-01-04,0.0345927733093679,0,0.633690788779528,125,12.5,5.88867828678934,1.47216957169734,1.47216957169734,5.88867828678934,0.0148119981457007,0.0720515842002728,0.164187233682852,0.251050816028826
1987-01-05,0.0348942149318825,0,0.633690788779528,125,12.5,145.975158271442,36.4937895678604,36.4937895678604,145.975158271442,0.0713872304891002,0.347256527972402,0.791309300675788,1.20995305913729
1987-01-06,0.0348942149318825,0,0.633690788779528,125,12.5,52.2560929605188,13.0640232401297,13.0640232401297,52.2560929605188,0.0197805996207569,0.09622088290097,0.219262917830086,0.335264400351812
1987-01-07,0.0345927733093679,0,0.633690788779528,125,12.5,11.584611570011,2.89615289250276,2.89615289250276,11.584611570011,0.0162089757993161,0.0788470517695546,0.179672375809368,0.27472840337824
1987-01-08,0.0345927733093679,0,0.633690788779528,125,12.5,168.753446723909,42.1883616809772,42.1883616809772,168.753446723909,0.0552632964432368,0.268823153884898,0.612579591082658,0.936666041410792
1987-01-09,0.0345927733093679,0,0.633690788779528,125,12.5,173.730890610557,43.4327226526392,43.4327226526392,173.730890610557,0.114909826644457,0.55896813977897,1.2737462139911,1.94762418041453
1987-01-10,0.0345927733093679,0,0.633690788779528,125,12.5,22.2521108623342,5.56302771558356,5.56302771558356,22.2521108623342,0.0265137776170938,0.128973799595015,0.293898484094564,0.449386061306674
1987-01-11,0.0345927733093679,0,0.633690788779528,125,12.5,48.274814976725,12.0687037441812,12.0687037441812,48.274814976725,0.0186816594640795,0.0908751909523868,0.207081445584882,0.316638296001348
1987-01-12,0.0348942149318825,0,0.633690788779528,125,12.5,28.5574815905614,7.13937039764034,7.13937039764034,28.5574815905614,0.0139053076357382,0.0676410727365572,0.154136799894455,0.23568318026675
1987-01-13,0.0345927733093679,0,0.633690788779528,125,12.5,66.7348895695826,16.6837223923956,16.6837223923956,66.7348895695826,0.124593847421606,0.60607515610171,1.38109112226661,2.11176012578992
1987-01-14,0.0345927733093679,0,0.633690788779528,125,12.5,104.490146945195,26.1225367362988,26.1225367362988,104.490146945195,0.0114321922003356,0.0556108332457002,0.126722944051177,0.193765969497213
1987-01-15,0.0346049907077312,0,1.15265600995554,125,12.5,39.0800111926782,9.77000279816956,9.77000279816956,39.0800111926782,0.0170708927617789,0.0830397664852636,0.189226506206838,0.28933716545388
1987-01-16,0.034605750902928,0,0.633690788779528,125,12.5,9.24350091736832,2.31087522934208,2.31087522934208,9.24350091736832,0.0362385097118538,0.176278852327153,0.401694666975464,0.61421202901447
1987-01-17,0.0345935335045646,0,0.633690788779528,125,12.5,16.9392619674572,4.2348154918643,4.2348154918643,16.9392619674572,0.00402052386044536,0.0195574635245393,0.0445664848259536,0.0681444722109384
1987-01-18,0.0345927733093679,0,0.633690788779528,125,12.5,58.6093264819848,14.6523316204962,14.6523316204962,58.6093264819848,0.0195956542871322,0.0953212335662194,0.217212845826856,0.332129733680206
1987-01-19,0.0345927733093679,0,0.633690788779528,125,12.5,85.5036417936688,21.3759104484172,21.3759104484172,85.5036417936688,0.027189417349925,0.132260386092008,0.301387778760186,0.46083758220212
1987-01-20,0.0348942149318825,0,0.633690788779528,125,12.5,11.0654006023427,2.76635015058568,2.76635015058568,11.0654006023427,0.039758023137697,0.193399197296933,0.440707578509386,0.673864798944016
1987-01-21,0.0345927733093679,0,0.633690788779528,125,12.5,60.0078956890748,15.0019739222687,15.0019739222687,60.0078956890748,0.057058610858642,0.277556293498818,0.632480194941556,0.967095099299016
1987-01-22,0.0345927733093679,0,0.633690788779528,125,12.5,30.932180552539,7.73304513813476,7.73304513813476,30.932180552539,0.051476640567043,0.250403319368498,0.570605473404172,0.87248543333971
1987-01-23,0.0348942149318825,0,0.633690788779528,125,12.5,1.13060397834757,0.282650994586892,0.282650994586892,1.13060397834757,0.0607821232144814,0.295668972246714,0.673754382750354,1.03020547821155
1987-01-24,0.0345927733093679,0,0.633690788779528,125,12.5,91.1775644712928,22.7943911178232,22.7943911178232,91.1775644712928,0.117970919486694,0.573858540553916,1.30767764990335,1.99950710994396
1987-01-25,0.0345927733093679,0,0.633690788779528,125,12.5,3.8586889039413,0.964672225985326,0.964672225985326,3.8586889039413,0.013038627190834,0.0634251865045654,0.144529867505177,0.220993681200576
1987-01-26,0.0345927733093679,0,0.633690788779528,125,12.5,35.4516887473442,8.86292218683604,8.86292218683604,35.4516887473442,0.030734411561515,0.149504679968726,0.340683138325946,0.520922229856188
1987-01-27,0.0345927733093679,0,0.633690788779528,125,12.5,19.0869328348422,4.77173320871056,4.77173320871056,19.0869328348422,0.0180503499159225,0.087804244506267,0.200083539745988,0.305938134168178
1987-01-28,0.0345927733093679,0,0.633690788779528,125,12.5,34.2817458399388,8.57043645998472,8.57043645998472,34.2817458399388,0.120137520608781,0.58439776974102,1.3316938725109,2.0362291628607
1987-01-29,0.0345927733093679,0,0.633690788779528,125,12.5,126.252884623578,31.5632211558944,31.5632211558944,126.252884623578,0.0656190120640542,0.319197567159044,0.727370065930362,1.11218664515346
1987-01-30,0.0345927733093679,0,0.633690788779528,125,12.5,40.354329927967,10.0885824819918,10.0885824819918,40.354329927967,0.078505917324865,0.38188471647858,0.870218134414604,1.33060876821805
1987-01-31,0.0345927733093679,0,0.633690788779528,125,12.5,46.8207124634448,11.7051781158612,11.7051781158612,46.8207124634448,0.0788216379557992,0.383420510056176,0.873717817340554,1.33595996535253
1987-02-01,0.0345927733093679,0,0.633690788779528,125,12.5,125.667832824448,31.416958206112,31.416958206112,125.667832824448,0.00607954203640202,0.0295733654991082,0.0673901778272358,0.103043085362746
1987-02-02,0.0345927733093679,0,0.633690788779528,125,12.5,73.3568930570626,18.3392232642657,18.3392232642657,73.3568930570626,0.0852424582028306,0.41465399159682,0.94489097736697,1.44478742716662
1987-02-03,0.0345927733093679,0,0.633690788779528,125,12.5,82.901676936164,20.725419234041,20.725419234041,82.901676936164,0.0805487355670314,0.39182181538539,0.89286225526845,1.36523280622087
1987-02-04,0.0345927733093679,0,0.633690788779528,125,12.5,49.2716973782476,12.3179243445619,12.3179243445619,49.2716973782476,0.0583280291395742,0.28373126039081,0.64655137385223,0.988610663382616
1987-02-05,0.0345927733093679,0,0.633690788779528,125,12.5,4.35291009215364,1.08822752303841,1.08822752303841,4.35291009215364,0.066356319387737,0.32278412990306,0.735542930162374,1.12468337945317
1987-02-06,0.0345927733093679,0,0.633690788779528,125,12.5,62.7645959016206,15.6911489754052,15.6911489754052,62.7645959016206,0.0606288021487206,0.294923156214962,0.672054857716326,1.02760681608001
1987-02-07,0.0345927914158291,0,0.633690788779528,125,12.5,11.938027072617,2.98450676815426,2.98450676815426,11.938027072617,0.0273627156138982,0.133103379342183,0.303308745957448,0.46377484091353
1987-02-08,0.0342902813698774,0,0.633690788779528,125,12.5,28.8875792220822,7.22189480552056,7.22189480552056,28.8875792220822,0.0625055638628632,0.304052488621046,0.69285828417479,1.0594163366587
1987-02-09,0.0342902632634162,0,0.633690788779528,125,12.5,23.8159071662866,5.95397679157164,5.95397679157164,23.8159071662866,0.044377257796361,0.215869033687384,0.491910620318986,0.75215691180273
1987-02-10,0.0342902632634162,0,0.633690788779528,125,12.5,82.0822655368832,20.5205663842208,20.5205663842208,82.0822655368832,0.00346049001451772,0.0168332310875693,0.038358652025332,0.058652373127419
1987-02-11,0.0342902632634162,0,0.633690788779528,125,12.5,73.5548636741588,18.3887159185397,18.3887159185397,73.5548636741588,0.0300846142722618,0.146343801629476,0.333480300577274,0.509908716479012
1987-02-12,0.0342902632634162,0,0.633690788779528,125,12.5,76.0428248202698,19.0107062050675,19.0107062050675,76.0428248202698,0.0364891103795512,0.177497875914088,0.404472511664856,0.618459497958494
1987-02-13,0.0342902632634162,0,0.633690788779528,125,12.5,19.3358135268522,4.83395338171304,4.83395338171304,19.3358135268522,0.0429195321224902,0.20877806303652,0.47575210183235,0.72744969699136
1987-02-14,0.0342902632634162,0,0.633690788779528,125,12.5,52.6064612754496,13.1516153188624,13.1516153188624,52.6064612754496,0.0315177875760108,0.153315339564662,0.349366662283238,0.53419978942391
1987-02-15,0.0342902632634162,0,0.633690788779528,125,12.5,36.840876305932,9.210219076483,9.210219076483,36.840876305932,0.0460031044679396,0.2237778132593,0.509932717322584,0.779713635049824
1987-02-16,0.0342902632634162,0,0.633690788779528,125,12.5,2.2850047619251,0.571251190481274,0.571251190481274,2.2850047619251,0.068862212581612,0.334973813744452,0.763320119124986,1.16715614545105
1987-02-17,0.0342902632634162,0,0.633690788779528,125,12.5,4.25646666058306,1.06411666514577,1.06411666514577,4.25646666058306,0.0445658558318274,0.216786451249738,0.494001181593478,0.755353488675042
1987-02-18,0.0342902632634162,0,0.633690788779528,125,12.5,34.6389993267004,8.6597498316751,8.6597498316751,34.6389993267004,0.0570860179349936,0.277689612666834,0.632783995415014,0.96755962601684
1987-02-19,0.0342902632634162,0,0.633690788779528,125,12.5,9.01815798839104,2.25453949709776,2.25453949709776,9.01815798839104,0.0156787806179925,0.0762679667349806,0.173795297019782,0.265742044372756
1987-02-20,0.0342902632634162,0,0.633690788779528,125,12.5,84.9795731596936,21.2448932899234,21.2448932899234,84.9795731596936,0.0824081068589118,0.40086655370352,0.913472913317428,1.39674757387986
1987-02-21,0.0342902632634162,0,0.633690788779528,125,12.5,9.05654303620472,2.26413575905118,2.26413575905118,9.05654303620472,0.00620817901104226,0.0301991080706632,0.0688160859868074,0.105223373068513
1987-02-22,0.0342902632634162,0,0.633690788779528,125,12.5,22.6545277678314,5.66363194195786,5.66363194195786,22.6545277678314,0.0646811873938228,0.314635606475036,0.71697451789085,1.09629131175971
1987-02-23,0.0342902632634162,0,0.633690788779528,125,12.5,78.350312303704,19.587578075926,19.587578075926,78.350312303704,0.0212527231728626,0.103381890688332,0.235581033136476,0.360215646997672
1987-02-24,0.0342902632634162,0,0.633690788779528,125,12.5,80.063712776484,20.015928194121,20.015928194121,80.063712776484,0.0325221017554762,0.158200732268164,0.3604992296285,0.55122206365214
1987-02-25,0.0342902632634162,0,0.633690788779528,125,12.5,118.411716216517,29.6029290541292,29.6029290541292,118.411716216517,0.0678045723443562,0.329829021403902,0.751596445986592,1.14923003973485
1987-02-26,0.0342902632634162,0,0.633690788779528,125,12.5,64.1487834632648,16.0371958658162,16.0371958658162,64.1487834632648,0.0135056576475135,0.0656970126243452,0.149706781380912,0.22890945165277
1987-02-27,0.0342902632634162,0,0.633690788779528,125,12.5,197.887473351158,49.4718683377896,49.4718683377896,197.887473351158,0.0103672359688617,0.0504304529332764,0.114918174976874,0.175715863879012
1987-02-28,0.0342904985479879,0,0.633690788779528,125,12.5,111.978144051554,27.9945360128886,27.9945360128886,111.978144051554,0.0126953514921759,0.0617553538687202,0.140724743659035,0.21517544901993
1987-03-01,0.0342904985479879,0,0.633690788779528,125,12.5,60.5945037748928,15.1486259437232,15.1486259437232,60.5945037748928,0.0394159367705034,0.191735150053126,0.436915638100156,0.668066724923786
1987-03-02,0.0342902632634162,0,0.633690788779528,125,12.5,6.50152026040986,1.62538006510247,1.62538006510247,6.50152026040986,0.0176169425491536,0.0856959747730012,0.195279329273668,0.298592246595824
1987-03-03,0.0342902632634162,0,0.633690788779528,125,12.5,26.6615790197898,6.66539475494744,6.66539475494744,26.6615790197898,0.0505896080745684,0.246088432498324,0.560772943741826,0.857450984314718
1987-03-04,0.0342902632634162,0,0.633690788779528,125,12.5,121.178681596547,30.2946703991368,30.2946703991368,121.178681596547,0.039690728686979,0.193071849714627,0.439961636631938,0.672724215033542
1987-03-05,0.0342902632634162,0,0.633690788779528,125,12.5,6.440396167584,1.610099041896,1.610099041896,6.440396167584,0.0805318461848156,0.391739658560036,0.892675040760498,1.36494654550535
1987-03-06,0.0343020282653772,0,0.633690788779528,125,12.5,64.4533825851074,16.1133456462769,16.1133456462769,64.4533825851074,0.0691793259838056,0.336516382328004,0.766835240566252,1.17253094887806
1987-03-07,0.0343834776798703,0,3.1774598525803,125,12.5,38.8408009181052,9.7102002295263,9.7102002295263,38.8408009181052,0.00708255513999362,0.034452429240308,0.0785083230772174,0.120043307457519
1987-03-08,0.0345110996315184,0,4.3694672230958,125,12.5,58.5596289011148,14.6399072252787,14.6399072252787,58.5596289011148,0.0089387040571256,0.0434814926168652,0.0990832619213582,0.151503458595349
1987-03-09,0.0344716134146529,0,0.633690788779528,125,12.5,87.9302452602928,21.9825613150732,21.9825613150732,87.9302452602928,0.02399908666623,0.116741319884882,0.266023774232448,0.40676418078356
1987-03-10,0.0343322264610438,0,0.633690788779528,125,12.5,90.8801004067112,22.7200251016778,22.7200251016778,90.8801004067112,0.12217164419624,0.594292574310522,1.35424161532781,2.07070583383458
1987-03-11,0.0342902632634162,0,0.633690788779528,125,12.5,18.4908824042331,4.62272060105828,4.62272060105828,18.4908824042331,0.065021182046453,0.31628947876834,0.720743272175938,1.10205393299073
1987-03-12,0.0342902632634162,0,0.633690788779528,125,12.5,12.6843912040922,3.17109780102306,3.17109780102306,12.6843912040922,0.0318181390077386,0.154776371105441,0.352695981543408,0.539290491656588
1987-03-13,0.0342902814251145,0,0.633690788779528,125,12.5,17.5527261828804,4.3881815457201,4.3881815457201,17.5527261828804,0.00575924557828434,0.0280153132367392,0.0638397730203044,0.097614331835328
1987-03-14,0.0342902814251145,0,0.633690788779528,125,12.5,20.930434568316,5.232608642079,5.232608642079,20.930434568316,0.0750136093978868,0.364896710121924,0.83150678891895,1.27141710843876
1987-03-15,0.0342902632634162,0,0.633690788779528,125,12.5,47.5675191677828,11.8918797919457,11.8918797919457,47.5675191677828,0.0570828933742386,0.277674413532314,0.632749360453426,0.967506667359978
1987-03-16,0.0342902632634162,0,0.633690788779528,125,12.5,12.5370934752695,3.13427336881738,3.13427336881738,12.5370934752695,0.0321700869302094,0.156488388965594,0.35659723478571,0.545255710681514
1987-03-17,0.0342902632634162,0,0.633690788779528,125,12.5,2.59916299526714,0.649790748816784,0.649790748816784,2.59916299526714,0.048682633369121,0.236812131812504,0.53963461395602,0.825129379137644
1987-03-18,0.0342902632634162,0,0.633690788779528,125,12.5,34.2143387909,8.553584697725,8.553584697725,34.2143387909,0.025117042932785,0.122179513927277,0.278416035221042,0.425712592081104
1987-03-19,0.0342994095333321,0,0.633690788779528,125,12.5,32.2037108500314,8.05092771250786,8.05092771250786,32.2037108500314,0.00269692259511864,0.0131189285559161,0.0298947013086032,0.045710552459638
1987-03-20,0.0342994095333321,0,0.633690788779528,125,12.5,0.839950595479408,0.209987648869852,0.209987648869852,0.839950595479408,0.0459683515059014,0.223608760715148,0.50954748957389,0.77912460179494
1987-03-21,0.0345858067743662,0,1.76649978344096,125,12.5,51.6444214339044,12.9111053584761,12.9111053584761,51.6444214339044,0.00882570222738662,0.0429318057501688,0.0978306653679806,0.149588173345536
1987-03-22,0.0346952545321175,0,2.83819129801592,125,12.5,18.5503302154743,4.63758255386858,4.63758255386858,18.5503302154743,0.0657557032801912,0.31986248883754,0.728885253309238,1.11450344542697
1987-03-23,0.0345129618997962,0,3.82313260196183,125,12.5,56.3843562491886,14.0960890622971,14.0960890622971,56.3843562491886,0.0321192545546036,0.156241119613072,0.356033770825608,0.544394144993282
1987-03-24,0.0346652742282808,0,6.72865196869879,125,12.5,77.3535525770376,19.3383881442594,19.3383881442594,77.3535525770376,0.0130499223774625,0.0634801308869788,0.144655071777297,0.221185125041738
1987-03-25,0.0350590305042291,0,9.64956226109944,125,12.5,35.4907168473184,8.87267921182962,8.87267921182962,35.4907168473184,0.00275992083502946,0.013425377621245,0.030593020781513,0.0467783192377874
1987-03-26,0.0353000202229929,0,7.72653663626327,125,12.5,17.0291246398728,4.2572811599682,4.2572811599682,17.0291246398728,0.0041867453636992,0.0203660325318926,0.0464090079298182,0.0709617858254102
1987-03-27,0.035442840848565,0,8.38759497406539,125,12.5,8.93348752088992,2.23337188022248,2.23337188022248,8.93348752088992,0.0184544325138709,0.0897698666352704,0.204562692611382,0.312786991760524
