time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
1982-02-15,0.0525083069230162,0,0.414696681011735,125,12.5,23.9761933655095,5.99404834137737,5.99404834137737,23.9761933655095,0.168357422014893,0.818958985055494,1.86619922030067,1.42675781368553
1982-02-16,0.0525083069230162,0,0.414696681011735,125,12.5,6.32365912002772,1.58091478000693,1.58091478000693,6.32365912002772,0.0588671190973208,0.28635361323612,0.652527048977082,0.498873890655261
1982-02-17,0.0525089263753157,0,0.414696681011735,125,12.5,74.2578048244412,18.5644512061103,18.5644512061103,74.2578048244412,0.0510646106170582,0.248399038086368,0.566038226161968,0.432750937432696
1982-02-18,0.0520532738359178,0,0.414696681011735,125,12.5,18.051271280551,4.51281782013775,4.51281782013775,18.051271280551,0.0083497571089873,0.0406166150894806,0.0925549347335202,0.070760653465994
1982-02-19,0.0520532738359178,0,0.414696681011735,125,12.5,33.4746849642227,8.36867124105567,8.36867124105567,33.4746849642227,0.0982366052704842,0.477862808688626,1.0889277940152,0.832513603987155
1982-02-20,0.0520532738359178,0,0.414696681011735,125,12.5,9.26763425935532,2.31690856483883,2.31690856483883,9.26763425935532,0.000935750392033682,0.0045518705510791,0.0103725551930513,0.00793008806808205
1982-02-21,0.0520532738359178,0,0.414696681011735,125,12.5,13.9867456653955,3.49668641634887,3.49668641634887,13.9867456653955,0.059269584114956,0.28831136679648,0.656988271375954,0.502284611143695
1982-02-22,0.0520532738359178,0,0.414696681011735,125,12.5,12.977979874774,3.24449496869351,3.24449496869351,12.977979874774,0.0532410739171302,0.258986240918922,0.590163768505138,0.451195541670595
1982-02-23,0.0520532738359178,0,0.414696681011735,125,12.5,45.837681644668,11.459420411167,11.459420411167,45.837681644668,0.0308852525606996,0.15023843194781,0.3423551724525,0.261739428480505
1982-02-24,0.0520532738359178,0,0.414696681011735,125,12.5,1.90641755317107,0.476604388292767,0.476604388292767,1.90641755317107,0.0595315439130114,0.28958564581414,0.659892029137448,0.5045046094323
1982-02-25,0.0520532738359178,0,0.414696681011735,125,12.5,11.2354124640149,2.80885311600372,2.80885311600372,11.2354124640149,0.0641042395500984,0.311829097472512,0.71057919772482,0.543256267373715
1982-02-26,0.0520532738359178,0,0.414696681011735,125,12.5,32.8834417519115,8.22086043797787,8.22086043797787,32.8834417519115,0.145632382945832,0.708415150939894,1.61429793977244,1.23417273682908
1982-02-27,0.0520532738359178,0,0.414696681011735,125,12.5,0.686711796546996,0.171677949136749,0.171677949136749,0.686711796546996,0.0671995907725334,0.326886144944356,0.74489037907181,0.56948805739435
1982-02-28,0.0520532738359178,0,0.414696681011735,125,12.5,0.740935684466656,0.185233921116664,0.185233921116664,0.740935684466656,0.111872196914806,0.544191873127956,1.24007486071667,0.948069465379715
1982-03-01,0.0520532738359178,0,0.414696681011735,125,12.5,38.4569087541281,9.61422718853202,9.61422718853202,38.4569087541281,0.0706883442140998,0.343856860838078,0.783562324000362,0.59905376452627
1982-03-02,0.0520532738359178,0,0.414696681011735,125,12.5,49.8603586656372,12.4650896664093,12.4650896664093,49.8603586656372,0.0295026873825442,0.143513072521867,0.327029788952268,0.25002277442834
1982-03-03,0.0520532738359178,0,0.414696681011735,125,12.5,7.88036419246456,1.97009104811614,1.97009104811614,7.88036419246456,0.07315213676166,0.35584175001011,0.81087283800213,0.61993336238695
1982-03-04,0.0520532738359178,0,0.414696681011735,125,12.5,31.2034849434765,7.80087123586913,7.80087123586913,31.2034849434765,0.0926629604131896,0.45075033285738,1.02714535780044,0.785279325535505
1982-03-05,0.0519473000068187,0,0.414696681011735,125,12.5,15.3632213235284,3.84080533088209,3.84080533088209,15.3632213235284,0.100330942990733,0.488050519293904,1.11214299518541,0.850262228735025
1982-03-06,0.0519473000068187,0,0.414696681011735,125,12.5,22.6426739618156,5.66066849045391,5.66066849045391,22.6426739618156,0.0726447223244722,0.353373479781754,0.805248277969574,0.6156332400379
1982-03-07,0.0520532738359178,0,0.414696681011735,125,12.5,10.7890395122402,2.69725987806006,2.69725987806006,10.7890395122402,0.120205716920912,0.584729504344098,1.33244981129282,1.01869251627892
1982-03-08,0.0520532738359178,0,0.414696681011735,125,12.5,19.9443644300589,4.98609110751472,4.98609110751472,19.9443644300589,0.0525347528816866,0.255550408085492,0.58233437940039,0.445209770183784
1982-03-09,0.0520532738359178,0,0.414696681011735,125,12.5,17.5758836019052,4.39397090047629,4.39397090047629,17.5758836019052,0.0886773075748612,0.43136249616924,0.98296540938914,0.75150260656662
1982-03-10,0.0520532738359178,0,0.414696681011735,125,12.5,9.4053130805346,2.35132827013365,2.35132827013365,9.4053130805346,0.0996728456556924,0.484849266155656,1.10484815353937,0.84468513267536
1982-03-11,0.051646024732008,0,0.909836170863911,125,12.5,11.1646525013501,2.79116312533753,2.79116312533753,11.1646525013501,0.14949294710776,0.727194505422492,1.65709131200805,1.26688938226915
1982-03-12,0.0490923596450663,0,2.261975036435,125,12.5,0.991279973625656,0.247819993406414,0.247819993406414,0.991279973625656,0.103972084643616,0.505762513435896,1.15250412469365,0.88111936138658
1982-03-13,0.0491937651460124,0,1.47609081173364,125,12.5,8.55770932664636,2.13942733166159,2.13942733166159,8.55770932664636,0.0639332327740278,0.310997250951626,0.708683631088376,0.541807057407015
1982-03-14,0.0512066401919454,0,0.567724013973395,125,12.5,34.3118905453035,8.57797263632587,8.57797263632587,34.3118905453035,0.0943216075973682,0.458818667465164,1.0455310401471,0.799335657604815
1982-03-15,0.0519621578555787,0,0.414696681011735,125,12.5,50.8851440752428,12.7212860188107,12.7212860188107,50.8851440752428,0.0155655328342883,0.0757170834481482,0.17253997412923,0.131911295205833
1982-03-16,0.0520530832128394,0,0.414696681011735,125,12.5,45.6455564316308,11.4113891079077,11.4113891079077,45.6455564316308,0.0363716519881104,0.176926510518435,0.403170515258036,0.308234338882291
1982-03-17,0.0520530832128394,0,0.414696681011735,125,12.5,18.335527004182,4.58388175104551,4.58388175104551,18.335527004182,0.0675416432862278,0.328550027510972,0.74868194422361,0.572386807510405
1982-03-18,0.0520437432636042,0,0.414696681011735,125,12.5,0.372970265513789,0.0932425663784473,0.0932425663784473,0.372970265513789,0.0594086692605358,0.28898793352159,0.658529994854074,0.5034632988181
1982-03-19,0.0520130070515487,0,1.11003762306277,125,12.5,31.9299135474662,7.98247838686654,7.98247838686654,31.9299135474662,0.152523138284931,0.741934587928394,1.69068021081941,1.29256896851637
1982-03-20,0.0519686414928628,0,1.04897793246887,125,12.5,1.45377008346823,0.363442520867058,0.363442520867058,1.45377008346823,0.0926343884037072,0.450611346980744,1.0268286443394,0.785037189861925
1982-03-21,0.0510568589562895,0,1.18221120429378,125,12.5,26.1647400777217,6.54118501943042,6.54118501943042,26.1647400777217,0.133272397758222,0.648291155196776,1.4772906463369,1.12942709964595
1982-03-22,0.0509585097203837,0,1.39906019762913,125,12.5,1.99024303327604,0.497560758319011,0.497560758319011,1.99024303327604,0.0483124977339894,0.235011641519576,0.535531754542866,0.409427946898215
1982-03-23,0.0518902110600262,0,0.503189114822483,125,12.5,72.3948545264052,18.0987136316013,18.0987136316013,72.3948545264052,0.064443537491313,0.313479580678082,0.714340229140996,0.546131673655195
1982-03-24,0.0519083605938972,0,1.07569002499943,125,12.5,6.6911819823436,1.6727954955859,1.6727954955859,6.6911819823436,0.0635849078146488,0.309302856657698,0.704822537470852,0.5388551509716
1982-03-25,0.0511207328487406,0,3.93368697001685,125,12.5,15.9687463120583,3.99218657801458,3.99218657801458,15.9687463120583,0.0231242594533178,0.11248580445936,0.256326536991016,0.195968300451846
1982-03-26,0.048185816115319,0,2.842802893901,125,12.5,3.2648171950969,0.816204298774225,0.816204298774225,3.2648171950969,0.0896106233187842,0.435902523601544,0.993310977126862,0.759412062023595
1982-03-27,0.0489842612694619,0,0.414696681011735,125,12.5,18.1428294170259,4.53570735425648,4.53570735425648,18.1428294170259,0.208631472173466,1.01486834769127,2.31262682714318,1.76806332350395
1982-03-28,0.0520532738359178,0,0.414696681011735,125,12.5,7.16422080249448,1.79105520062362,1.79105520062362,7.16422080249448,0.036992912759366,0.179948575626068,0.410057032959752,0.313499260672593
1982-03-29,0.0524169290072089,0,0.414696681011735,125,12.5,15.1558647944354,3.78896619860886,3.78896619860886,15.1558647944354,0.0569706976382094,0.277128647833324,0.63150569924388,0.482802522357706
1982-03-30,0.0516684336863841,0,3.71405209187028,125,12.5,45.7920308182828,11.4480077045707,11.4480077045707,45.7920308182828,0.102359782065387,0.497919617843494,1.13463216052141,0.867455780215145
1982-03-31,0.0486148532007056,0,5.2719408843741,125,12.5,49.1832078711712,12.2958019677928,12.2958019677928,49.1832078711712,0.105111618138978,0.511305667896386,1.16513556377783,0.890776424906595
1982-04-01,0.0470381898057626,0,5.26847414681813,125,12.5,77.3670609757504,19.3417652439376,19.3417652439376,77.3670609757504,0.0309283660282898,0.15044815339185,0.342833074279686,0.262104796849913
1982-04-02,0.0501837676595479,0,0.414696681011735,125,12.5,69.4703407612944,17.3675851903236,17.3675851903236,69.4703407612944,0.0689356944807338,0.335331259592722,0.764134647294914,0.584200800684185
1982-04-03,0.0497935448529832,0,1.152715344789,125,12.5,4.97754284911116,1.24438571227779,1.24438571227779,4.97754284911116,0.054960551221957,0.267350477977994,0.609223737273896,0.465767383236924
1982-04-04,0.0491364135440626,0,1.84179457371062,125,12.5,35.5094910595653,8.87737276489133,8.87737276489133,35.5094910595653,0.0316405572346526,0.153912541124497,0.350727532736658,0.268140315547904
1982-04-05,0.0518517950663951,0,0.414696681011735,125,12.5,31.2257996401612,7.8064499100403,7.8064499100403,31.2257996401612,0.0173370244902811,0.0843343394696722,0.192176508756675,0.146923936358314
1982-04-06,0.052962253851398,0,0.414696681011735,125,12.5,0.315629123489056,0.0789072808722641,0.0789072808722641,0.315629123489056,0.0281474290631878,0.136920544764999,0.312007095039404,0.238537534433795
1982-04-07,0.052962253851398,0,0.414696681011735,125,12.5,4.53625733966924,1.13406433491731,1.13406433491731,4.53625733966924,0.10950708471928,0.532687005329376,1.21385819332896,0.92802614168881
1982-04-08,0.052962253851398,0,0.414696681011735,125,12.5,3.51639396040642,0.879098490101606,0.879098490101606,3.51639396040642,0.0321487011349134,0.156384359757968,0.35636017868192,0.272446619787401
1982-04-09,0.052962253851398,0,0.414696681011735,125,12.5,0.174664757215574,0.0436661893038934,0.0436661893038934,0.174664757215574,0.065605686674979,0.319132747046084,0.727222357380276,0.55598039555067
1982-04-10,0.0527998540897562,0,0.414696681011735,125,12.5,21.6792808674488,5.41982021686221,5.41982021686221,21.6792808674488,0.0614343344440396,0.298841592973548,0.680983978413592,0.52062995291559
1982-04-11,0.0519963141062901,0,2.6068699015547,125,12.5,25.7994169749144,6.44985424372861,6.44985424372861,25.7994169749144,0.0547289252241258,0.266223754903798,0.606656221975904,0.463804451051914
1982-04-12,0.0505225925762508,0,2.23353169299815,125,12.5,16.335089366383,4.08377234159574,4.08377234159574,16.335089366383,0.0191991076989635,0.09339226965428,0.212817227713934,0.162704302533589
1982-04-13,0.0494338766233366,0,4.11896366133142,125,12.5,18.6420590002705,4.66051475006763,4.66051475006763,18.6420590002705,0.0937525573716316,0.456050575689124,1.03922326306859,0.794513198064675
1982-04-14,0.0501092004139281,0,3.06209469837894,125,12.5,13.7637807015999,3.44094517539998,3.44094517539998,13.7637807015999,0.0767107839002588,0.37315245727753,0.8503195367927,0.650091388985245
1982-04-15,0.0511361220411525,0,3.8923889547701,125,12.5,8.37289123775076,2.09322280943769,2.09322280943769,8.37289123775076,0.134922638850317,0.656318599153238,1.49558314928996,1.14341219364675
1982-04-16,0.0511431001095111,0,8.50292661049085,125,12.5,25.8376553043807,6.45941382609518,6.45941382609518,25.8376553043807,0.0008351193196302,0.00406236008023504,0.00925708533962966,0.00707728236974745
1982-04-17,0.0470103752059226,0,12.2817881865102,125,12.5,14.0159875650302,3.50399689125755,3.50399689125755,14.0159875650302,0.0911908786823996,0.44358952850591,1.0108277060727,0.772804056630505
1982-04-18,0.043877853260546,0,7.28645959262961,125,12.5,58.8215328894432,14.7053832223608,14.7053832223608,58.8215328894432,0.0763981008560188,0.371631439757244,0.846853524742988,0.647441532678125
1982-04-19,0.048687232805653,0,5.72856127086549,125,12.5,8.02549314647532,2.00637328661883,2.00637328661883,8.02549314647532,0.166234257710005,0.808631050216464,1.84266448376853,1.4087648958475
1982-04-20,0.0512195951452386,0,9.07127251890909,125,12.5,25.7429972019068,6.43574930047669,6.43574930047669,25.7429972019068,0.088789290562274,0.431907226972418,0.984206712334358,0.752451614934525
1982-04-21,0.0506532324238904,0,6.33193880570233,125,12.5,2.71913070724422,0.679782676811054,0.679782676811054,2.71913070724422,0.0413531053696686,0.201158326120252,0.458388659521412,0.350450045505666
1982-04-22,0.0524128718198832,0,1.34771139626959,125,12.5,37.4571534643752,9.36428836609379,9.36428836609379,37.4571534643752,0.0644332431784114,0.31342950495261,0.714226119299678,0.54604443371535
1982-04-23,0.0534676184300592,0,4.03082974518498,125,12.5,17.0412727393765,4.26031818484413,4.26031818484413,17.0412727393765,0.0633925975154152,0.308367381134308,0.702690826696298,0.53722540267301
1982-04-24,0.0528475017829985,0,7.93840851616082,125,12.5,32.8662272449159,8.21655681122898,8.21655681122898,32.8662272449159,0.0412833390817964,0.200818954516536,0.45761531795754,0.349858805777936
1982-04-25,0.0520423072298229,0,11.4199120985256,125,12.5,15.8171358471242,3.95428396178104,3.95428396178104,15.8171358471242,0.100955588272962,0.491089048039664,1.1190670293308,0.855555832821715
1982-04-26,0.0476595404207186,0,10.3807357802787,125,12.5,9.2176800506804,2.3044200126701,2.3044200126701,9.2176800506804,0.090780255107681,0.44159208840516,1.00627604814277,0.769324195827805
1982-04-27,0.0442511349248337,0,11.4990191553196,125,12.5,0.920689842816716,0.230172460704179,0.230172460704179,0.920689842816716,0.0588705498738452,0.286370301928704,0.652565078262622,0.498902965032586
1982-04-28,0.0463199636830926,0,5.94055746665439,125,12.5,31.1061755542734,7.77654388856834,7.77654388856834,31.1061755542734,0.064935323497611,0.31587182786126,0.719791551990468,0.55029935167467
1982-04-29,0.0492937323649126,0,5.76742176928459,125,12.5,11.9012689659457,2.97531724148643,2.97531724148643,11.9012689659457,0.0564388151817258,0.274541355206022,0.625609917438114,0.478295043912931
1982-04-30,0.0497754991130169,0,8.01023796459651,125,12.5,11.1756683170852,2.7939170792713,2.7939170792713,11.1756683170852,0.0179042363773148,0.0870934888184638,0.198463908318032,0.151730816756906
1982-05-01,0.049029559334453,0,10.0601366689543,125,12.5,8.15170128778708,2.03792532194677,2.03792532194677,8.15170128778708,0.0641692056007122,0.312145118769566,0.711299329879082,0.54380682712468
1982-05-02,0.0504465303586007,0,10.9615668145002,125,12.5,0.232762637406063,0.0581906593515157,0.0581906593515157,0.232762637406063,0.0365192744559152,0.177644606251655,0.404806872782518,0.309485376745044
1982-05-03,0.0514487243633955,0,10.6243042786435,125,12.5,10.8088583151024,2.7022145787756,2.7022145787756,10.8088583151024,0.141824757671246,0.689893312739788,1.57209138164398,1.20190472602751
1982-05-04,0.051656062446876,0,9.45189574742073,125,12.5,0.567447026401664,0.141861756600416,0.141861756600416,0.567447026401664,0.0477004894803452,0.23203458442134,0.528747798646538,0.404241436274112
1982-05-05,0.0522833167545542,0,8.74824541963574,125,12.5,4.15034445835004,1.03758611458751,1.03758611458751,4.15034445835004,0.137630522814387,0.669490848266592,1.52559935458659,1.16636036283379
1982-05-06,0.051840430902057,0,12.6766383818185,125,12.5,1.16493192981775,0.291232982454438,0.291232982454438,1.16493192981775,0.0775313164232398,0.37714386124525,0.85941493119998,0.657045054434235
1982-05-07,0.0513765782557717,0,12.125651575467,125,12.5,19.0338637416435,4.75846593541088,4.75846593541088,19.0338637416435,0.151584319803329,0.737367792941618,1.68027364663351,1.28461287968923
1982-05-08,0.0509757821070322,0,13.0059138679585,125,12.5,0.149479133757468,0.0373697834393671,0.0373697834393671,0.149479133757468,0.164201126001098,0.798741070547714,1.82012773567319,1.391534966111
1982-05-09,0.0475663435648909,0,12.4962155465872,125,12.5,14.4783102110788,3.6195775527697,3.6195775527697,14.4783102110788,0.122288645741798,0.594861717421968,1.35553854771417,1.03634445543897
1982-05-10,0.0455049225727412,0,9.62399692967788,125,12.5,5.24580920589472,1.31145230147368,1.31145230147368,5.24580920589472,0.0158460897657334,0.0770818264875506,0.175649876386265,0.134288896319775
1982-05-11,0.049093074558746,0,9.63370464191387,125,12.5,32.525841107188,8.13146027679701,8.13146027679701,32.525841107188,0.119893589094969,0.583211187631462,1.32898995369678,1.01604736521161
1982-05-12,0.0518962954201113,0,10.1937204251772,125,12.5,18.6423014649748,4.66057536624371,4.66057536624371,18.6423014649748,0.186594891389463,0.907673454725016,2.06835693167304,1.58131263889376
1982-05-13,0.0519314007791472,0,10.5687930624712,125,12.5,71.1287631599136,17.7821907899784,17.7821907899784,71.1287631599136,0.103546073748559,0.50369022314977,1.14778190222979,0.87750909956406
1982-05-14,0.050504535765694,0,9.64481006165401,125,12.5,21.3609461644026,5.34023654110066,5.34023654110066,21.3609461644026,0.0827785568625962,0.402668573212968,0.917579257426066,0.701513193750815
