time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
1982-01-09,0.0391428128945697,0,0.633690788779528,125,12.5,35.381583036128,8.84539575903198,8.84539575903198,35.381583036128,0.113477857283675,0.552002458312112,1.25787319768683,1.92335351328262
1982-01-10,0.0391428128945697,0,0.633690788779528,125,12.5,2.4453343620419,0.611333590510474,0.611333590510474,2.4453343620419,0.106392293953882,0.51753539601295,1.17933152959049,1.80325921955732
1982-01-11,0.0391428128945697,0,0.633690788779528,125,12.5,48.5161327913872,12.1290331978468,12.1290331978468,48.5161327913872,0.0513077398002888,0.249581717333608,0.568733251345574,0.86962270847947
1982-01-12,0.0391428128945697,0,0.633690788779528,125,12.5,17.3494343806714,4.33735859516786,4.33735859516786,17.3494343806714,0.0587701883653322,0.285882102726276,0.651452596456394,0.996104887548002
1982-01-13,0.0391428128945697,0,0.633690788779528,125,12.5,17.4672723031068,4.3668180757767,4.3668180757767,17.4672723031068,0.158451698443962,0.770773516159612,1.75639679292121,2.68562200752478
1982-01-14,0.0391428128945697,0,0.633690788779528,125,12.5,17.6827573174445,4.42068932936112,4.42068932936112,17.6827573174445,0.0187256393103148,0.0910891268145822,0.207568950999082,0.31738371712398
1982-01-15,0.0391428128945697,0,0.633690788779528,125,12.5,35.489155183352,8.872288795838,8.872288795838,35.489155183352,0.117941950259823,0.573717622450326,1.30735653338855,1.9990161060987
1982-01-16,0.0388077721573299,0,0.633690788779528,125,12.5,16.3514732141862,4.08786830354654,4.08786830354654,16.3514732141862,0.156075791088718,0.759216136312918,1.73006046393257,2.6453523913342
1982-01-17,0.0388077721573299,0,0.633690788779528,125,12.5,25.704926372748,6.426231593187,6.426231593187,25.704926372748,0.0765334116119192,0.372289646315606,0.848353410071104,1.29717646799863
1982-01-18,0.0388077721573299,0,0.633690788779528,125,12.5,26.315516074888,6.578879018722,6.578879018722,26.315516074888,0.0186474433856241,0.0907087500283748,0.206702169054206,0.316058362468206
1982-01-19,0.0388077721573299,0,0.633690788779528,125,12.5,33.2982233209452,8.32455583023632,8.32455583023632,33.2982233209452,0.0257033563352936,0.125031580817445,0.28491517022512,0.435650107377858
1982-01-20,0.0388077721573299,0,0.633690788779528,125,12.5,9.36963396092088,2.34240849023022,2.34240849023022,9.36963396092088,0.0565561939198486,0.275112333135536,0.626911030908154,0.958579557963536
1982-01-21,0.0388077721573299,0,0.633690788779528,125,12.5,22.7647701817828,5.69119254544568,5.69119254544568,22.7647701817828,0.0541363177538778,0.263341071107846,0.60008731883112,0.917564707692844
1982-01-22,0.0388077721573299,0,0.633690788779528,125,12.5,16.2544019343407,4.06360048358518,4.06360048358518,16.2544019343407,0.0362415097629274,0.176293445795935,0.401727921778892,0.614262877337754
1982-01-23,0.0388077721573299,0,0.633690788779528,125,12.5,30.2767644278802,7.56919110697004,7.56919110697004,30.2767644278802,0.0463607468372966,0.225517531225494,0.51389709206088,0.78577537012367
1982-01-24,0.0388077721573299,0,0.633690788779528,125,12.5,5.67566271961672,1.41891567990418,1.41891567990418,5.67566271961672,0.111669861462715,0.543207631183036,1.23783202367145,1.8927095163172
1982-01-25,0.0388077721573299,0,0.633690788779528,125,12.5,35.1816715295186,8.79541788237964,8.79541788237964,35.1816715295186,0.169837366315331,0.826158036144068,1.88260402661401,2.87859942907342
1982-01-26,0.0388077721573299,0,0.633690788779528,125,12.5,8.35176651246232,2.08794162811558,2.08794162811558,8.35176651246232,0.0437862347766994,0.212994057303606,0.485359280406124,0.74213957248643
1982-01-27,0.0388077721573299,0,0.633690788779528,125,12.5,20.780320675644,5.19508016891098,5.19508016891098,20.780320675644,0.0422565585935878,0.205553090107792,0.468403208817058,0.716212857518436
1982-01-28,0.0388077721573299,0,0.633690788779528,125,12.5,3.2761732053567,0.819043301339174,0.819043301339174,3.2761732053567,0.0607883683550532,0.295699351150852,0.673823608545844,1.03031132805175
1982-01-29,0.0388077721573299,0,0.633690788779528,125,12.5,1.25030045041158,0.312575112602896,0.312575112602896,1.25030045041158,0.179365682841923,0.872507643654776,1.98822299285792,3.04009631935462
1982-01-30,0.0388077721573299,0,0.633690788779528,125,12.5,17.2062901594638,4.30157253986596,4.30157253986596,17.2062901594638,0.0215459471033606,0.104808251163805,0.23883134585759,0.365185544124756
1982-01-31,0.0388077721573299,0,0.633690788779528,125,12.5,8.86296040514304,2.21574010128576,2.21574010128576,8.86296040514304,0.175441765322321,0.853420112669594,1.94472736475928,2.9735892427512
1982-02-01,0.0387955250406555,0,0.633690788779528,125,12.5,70.6277550511922,17.6569387627981,17.6569387627981,70.6277550511922,0.031699369490963,0.15419862786282,0.35137945164559,0.537277448999374
1982-02-02,0.0387955250406555,0,0.633690788779528,125,12.5,11.8170365960866,2.95425914902166,2.95425914902166,11.8170365960866,0.0361732962373332,0.17596162745957,0.4009717921901,0.613106715887002
1982-02-03,0.0381991865050367,0,0.633690788779528,125,12.5,46.9182760300672,11.7295690075168,11.7295690075168,46.9182760300672,0.111508003309203,0.542420287283752,1.23603786719015,1.88996615778311
1982-02-04,0.0378354425566883,0,0.633690788779528,125,12.5,54.2243599306128,13.5560899826532,13.5560899826532,54.2243599306128,0.0375533515155178,0.182674777711078,0.416269354087264,0.63649748331386
1982-02-05,0.0384440282089815,0,0.633690788779528,125,12.5,16.802824623291,4.20070615582274,4.20070615582274,16.802824623291,0.0261216985483804,0.127066567515003,0.289552387298996,0.44274065336238
1982-02-06,0.0388077721573299,0,0.633690788779528,125,12.5,20.9397990513296,5.23494976283242,5.23494976283242,20.9397990513296,0.0876563126738408,0.426395961650716,0.971647940486302,1.48570021481086
1982-02-07,0.0388077721573299,0,0.633690788779528,125,12.5,60.0538375421722,15.013459385543,15.013459385543,60.0538375421722,0.0151662896580923,0.0737750022351268,0.168114465023599,0.257055756916818
1982-02-08,0.0388077721573299,0,0.633690788779528,125,12.5,2.920878877923,0.730219719480752,0.730219719480752,2.920878877923,0.0475914764889506,0.23150430088693,0.527539417352098,0.806635194727978
1982-02-09,0.0388077721573299,0,0.633690788779528,125,12.5,25.9319490669116,6.48298726672792,6.48298726672792,25.9319490669116,0.0136295356424843,0.0662996055829322,0.151079937460758,0.231009078686176
1982-02-10,0.0388077721573299,0,0.633690788779528,125,12.5,39.7165152865448,9.92912882163622,9.92912882163622,39.7165152865448,0.118739414794043,0.577596814337126,1.31619622500516,2.01253245413634
1982-02-11,0.0388077721573299,0,0.633690788779528,125,12.5,41.0855998124054,10.2713999531013,10.2713999531013,41.0855998124054,0.072235180908604,0.351381303741854,0.800708615495372,1.22432510014583
1982-02-12,0.0388077721573299,0,0.633690788779528,125,12.5,13.9732067130094,3.49330167825234,3.49330167825234,13.9732067130094,0.0559862113123722,0.272339705875438,0.62059291861511,0.94891883580292
1982-02-13,0.0388077721573299,0,0.633690788779528,125,12.5,111.993546882548,27.998386720637,27.998386720637,111.993546882548,0.0538594547592872,0.261994296879922,0.59701836292498,0.91287211456419
1982-02-14,0.0388077721573299,0,0.633690788779528,125,12.5,52.7975364249674,13.1993841062419,13.1993841062419,52.7975364249674,0.0792346054618466,0.385429351992372,0.87829545715335,1.34295941460757
1982-02-15,0.0388072558351156,0,0.633690788779528,125,12.5,20.1631088936344,5.04077722340862,5.04077722340862,20.1631088936344,0.0290500895362048,0.141311452489675,0.322012856892848,0.492374398918726
1982-02-16,0.0388072558351156,0,0.633690788779528,125,12.5,4.0856732159157,1.02141830397892,1.02141830397892,4.0856732159157,0.139619253606858,0.67916484381641,1.54764392981161,2.36642802723488
1982-02-17,0.0388077721573299,0,0.633690788779528,125,12.5,135.976047197774,33.9940117994436,33.9940117994436,135.976047197774,0.020354609603755,0.0990131009538586,0.225625672556876,0.34499338311449
1982-02-18,0.0384710130355479,0,0.633690788779528,125,12.5,38.1321393302604,9.53303483256508,9.53303483256508,38.1321393302604,0.100049573963689,0.486681825891164,1.10902409105513,1.69575549090998
1982-02-19,0.0384710130355479,0,0.633690788779528,125,12.5,11.5219727454238,2.88049318635596,2.88049318635596,11.5219727454238,0.0611679369924944,0.297545727404168,0.678031030391378,1.03674469478804
1982-02-20,0.0384710130355479,0,0.633690788779528,125,12.5,116.704313839571,29.1760784598928,29.1760784598928,116.704313839571,0.123467397572624,0.600595645819376,1.36860471207621,2.0926677554682
1982-02-21,0.0384710130355479,0,0.633690788779528,125,12.5,37.559694785091,9.38992369627276,9.38992369627276,37.559694785091,0.0103545119763227,0.0503685582577056,0.114777132754493,0.175500202988521
1982-02-22,0.0384710130355479,0,0.633690788779528,125,12.5,25.6269310361458,6.40673275903644,6.40673275903644,25.6269310361458,0.0176980322969598,0.0860904282919908,0.196178188512063,0.299966649101014
1982-02-23,0.0384710130355479,0,0.633690788779528,125,12.5,24.679860403315,6.16996510082874,6.16996510082874,24.679860403315,0.16264502883454,0.7911715809409,1.80287879419982,2.75669540397526
1982-02-24,0.0384710130355479,0,0.633690788779528,125,12.5,0.697877474006392,0.174469368501598,0.174469368501598,0.697877474006392,0.0279862326658422,0.136136419916893,0.310220273956962,0.474342926539698
1982-02-25,0.0384710130355479,0,0.633690788779528,125,12.5,17.5476483053431,4.38691207633578,4.38691207633578,17.5476483053431,0.0695082696707156,0.338116498228736,0.770481497705898,1.17810626560535
1982-02-26,0.0384710130355479,0,0.633690788779528,125,12.5,114.309031210879,28.5772578027198,28.5772578027198,114.309031210879,0.0520992738012832,0.253432060694378,0.57750720450914,0.883038539004802
1982-02-27,0.0384710130355479,0,0.633690788779528,125,12.5,20.667087720735,5.16677193018374,5.16677193018374,20.667087720735,0.0305413719945856,0.148565656990611,0.33854334380439,0.517650372789586
1982-02-28,0.0384710130355479,0,0.633690788779528,125,12.5,32.3478641640286,8.08696604100714,8.08696604100714,32.3478641640286,0.0724054370321208,0.352209498783368,0.802595861339102,1.22721079715459
1982-03-01,0.0384710130355479,0,0.633690788779528,125,12.5,59.857982116353,14.9644955290882,14.9644955290882,59.857982116353,0.11928499180325,0.580250722839538,1.32224380744619,2.02177952208898
1982-03-02,0.0384710130355479,0,0.633690788779528,125,12.5,39.305419968724,9.82635499218098,9.82635499218098,39.305419968724,0.0895593071763242,0.435652901010256,0.99274215073417,1.51795435892075
1982-03-03,0.0384710130355479,0,0.633690788779528,125,12.5,248.23119163863,62.0577979096574,62.0577979096574,248.23119163863,0.1379555871266,0.671072093310748,1.529202609844,2.33823029028134
1982-03-04,0.0384710130355479,0,0.633690788779528,125,12.5,15.8068826555413,3.95172066388532,3.95172066388532,15.8068826555413,0.0271082958604794,0.131865778168773,0.300488567673788,0.459462641703042
1982-03-05,0.038382682356746,0,0.633690788779528,125,12.5,7.63959311807538,1.90989827951884,1.90989827951884,7.63959311807538,0.160846223416226,0.78242145966876,1.78293949346121,2.7262071765462
1982-03-06,0.038382682356746,0,0.633690788779528,125,12.5,30.2106468648908,7.55266171622272,7.55266171622272,30.2106468648908,0.0338416535183918,0.164619568809804,0.375126125441156,0.573587347769354
1982-03-07,0.0384710130355479,0,0.633690788779528,125,12.5,0.59140944340492,0.14785236085123,0.14785236085123,0.59140944340492,0.0786635074732192,0.382651299064642,0.871964981143818,1.33327978768168
1982-03-08,0.0384710130355479,0,0.633690788779528,125,12.5,28.2749513213254,7.06873783033134,7.06873783033134,28.2749513213254,0.143616039639213,0.698606836889056,1.59194728684823,2.4341701633765
1982-03-09,0.0384710130355479,0,0.633690788779528,125,12.5,47.065037294116,11.766259323529,11.766259323529,47.065037294116,0.09806902880626,0.477047648599942,1.08707025151346,1.66218692891966
1982-03-10,0.0384710130355479,0,0.633690788779528,125,12.5,10.5995726042438,2.64989315106096,2.64989315106096,10.5995726042438,0.0374204154771788,0.182028122744921,0.414795791899576,0.634244330121676
1982-03-11,0.0381315651728476,0,1.02254350288469,125,12.5,9.48458929205224,2.37114732301306,2.37114732301306,9.48458929205224,0.0258855835636846,0.12591800818267,0.286935112722878,0.438738704469232
1982-03-12,0.0360455184180334,0,2.3855834522507,125,12.5,2.82358883659716,0.705897209149288,0.705897209149288,2.82358883659716,0.166386462365405,0.809371435574088,1.84435163367754,2.82010953161702
1982-03-13,0.0360875722769491,0,1.5933633474081,125,12.5,34.6813785689292,8.67034464223232,8.67034464223232,34.6813785689292,0.0649380444696364,0.315885063776028,0.719821713273596,1.10064482151926
1982-03-14,0.0377653319716056,0,0.677673202297191,125,12.5,26.1258314263834,6.53145785659584,6.53145785659584,26.1258314263834,0.144599218560197,0.703389419097906,1.60284557522659,2.45083421288468
1982-03-15,0.0383950665829051,0,0.633690788779528,125,12.5,44.509839676789,11.1274599191972,11.1274599191972,44.509839676789,0.055232863779032,0.268675117026816,0.612242252737066,0.936150233542916
1982-03-16,0.0384708541485279,0,0.633690788779528,125,12.5,20.6146962115276,5.15367405288192,5.15367405288192,20.6146962115276,0.069545266315341,0.338296464957676,0.770891596105644,1.17873332737866
1982-03-17,0.0384708541485279,0,0.633690788779528,125,12.5,10.2853925230996,2.5713481307749,2.5713481307749,10.2853925230996,0.0645212680146914,0.31385769356299,0.715201852230648,1.09358081380833
1982-03-18,0.0384630691693219,0,0.633690788779528,125,12.5,87.6309637331176,21.9077409332794,21.9077409332794,87.6309637331176,0.0775931966231876,0.377444871709404,0.860100857484148,1.31513892581674
1982-03-19,0.0384374501037681,0,1.22435899995857,125,12.5,9.22825915819016,2.30706478954754,2.30706478954754,9.22825915819016,0.0311041542042898,0.151303258586969,0.344781641518738,0.527189054309996
1982-03-20,0.0384004707858793,0,1.16280703980522,125,12.5,113.103626537377,28.2759066343442,28.2759066343442,113.103626537377,0.040985591745599,0.19937059035571,0.454314864434266,0.694671046535576
1982-03-21,0.0376404872025738,0,1.2971144520882,125,12.5,32.272243536976,8.06806088424402,8.06806088424402,32.272243536976,0.0534470893637682,0.259988383854262,0.592447397354312,0.905882870572344
1982-03-22,0.0375585117295625,0,1.51571170450211,125,12.5,26.7356099498692,6.6839024874673,6.6839024874673,26.7356099498692,0.108468174296317,0.527633322424456,1.20234213542019,1.83844363214096
1982-03-23,0.0383350979157086,0,0.633690788779528,125,12.5,15.6110978889234,3.90277447223084,3.90277447223084,15.6110978889234,0.13054091415804,0.635004107853516,1.44701284507386,2.21255786708542
1982-03-24,0.0383502258077588,0,1.18973448799668,125,12.5,22.3725921193624,5.59314802984062,5.59314802984062,22.3725921193624,0.083521584739342,0.406282963054088,0.9258155325344,1.41562008032783
1982-03-25,0.0376937269913585,0,4.07077290085188,125,12.5,17.7033980635726,4.42584951589314,4.42584951589314,17.7033980635726,0.0468301011180528,0.227800661370866,0.519099764935704,0.793730527424624
1982-03-26,0.0352474325666466,0,2.9710940041543,125,12.5,18.1315942574464,4.5328985643616,4.5328985643616,18.1315942574464,0.058861841954146,0.286327943065082,0.652468553186634,0.997658338205864
1982-03-27,0.0359129478457601,0,0.633690788779528,125,12.5,90.8163695350376,22.7040923837594,22.7040923837594,90.8163695350376,0.110290587090425,0.536498279575458,1.2225431179176,1.86933198458348
1982-03-28,0.0384710130355479,0,0.633690788779528,125,12.5,29.8168742600414,7.45421856501034,7.45421856501034,29.8168742600414,0.0279951734554866,0.136179911554655,0.310319380337088,0.474494465347228
1982-03-29,0.0387310910555715,0,0.633690788779528,125,12.5,88.4904097147032,22.1226024286758,22.1226024286758,88.4904097147032,0.0783072495443024,0.380918315579912,0.868015952575826,1.32724151770004
1982-03-30,0.0381072096658866,0,3.84936730353443,125,12.5,49.3129885261636,12.3282471315409,12.3282471315409,49.3129885261636,0.0389159645952628,0.189303082014245,0.431373573649184,0.659592620258692
1982-03-31,0.0355620073327302,0,5.41981595708704,125,12.5,179.239144036408,44.809786009102,44.809786009102,179.239144036408,0.0267834989177986,0.130285833718783,0.296888276139664,0.453957608776246
1982-04-01,0.0342478361915954,0,5.41632127033329,125,12.5,14.0955262024103,3.52388155060258,3.52388155060258,14.0955262024103,0.00332265453089744,0.0161627432265689,0.0368307807323206,0.056316178489787
1982-04-02,0.0368697196265102,0,0.633690788779528,125,12.5,16.9343642614734,4.23359106536834,4.23359106536834,16.9343642614734,0.009545862139488,0.0464349565090348,0.105813454902121,0.161794273550644
1982-04-03,0.0365444634223991,0,1.26738079390442,125,12.5,65.2266349377412,16.3066587344353,16.3066587344353,65.2266349377412,0.0760832525168024,0.370099889361394,0.843363510948962,1.28954665282716
1982-04-04,0.0359539211256502,0,1.96201545104949,125,12.5,10.5716742134843,2.64291855337108,2.64291855337108,10.5716742134843,0.0896342765556406,0.436017582567268,0.99357316724388,1.51922502636679
1982-04-05,0.0382172298605809,0,0.633690788779528,125,12.5,195.478039472306,48.8695098680766,48.8695098680766,195.478039472306,0.0175020717798089,0.085137196623816,0.194006015999915,0.29664528440354
1982-04-06,0.0391428128945697,0,0.633690788779528,125,12.5,80.7473529667176,20.1868382416794,20.1868382416794,80.7473529667176,0.111383160572553,0.541813001429198,1.23465401719406,1.88785017919581
1982-04-07,0.0391428128945697,0,0.633690788779528,125,12.5,23.1105101577024,5.77762753942562,5.77762753942562,23.1105101577024,0.0445698819240726,0.21680603580015,0.494045809802432,0.755421727526656
1982-04-08,0.0391428128945697,0,0.633690788779528,125,12.5,33.0340480325038,8.25851200812594,8.25851200812594,33.0340480325038,0.124233792205441,0.604323701067146,1.37710000173489,2.10565749500748
1982-04-09,0.0391428128945697,0,0.633690788779528,125,12.5,23.2941885704056,5.82354714260138,5.82354714260138,23.2941885704056,0.0172230081224329,0.0837797174769196,0.190912666306291,0.291915391905642
1982-04-10,0.0390074504064437,0,0.633690788779528,125,12.5,21.832438081352,5.45810952033798,5.45810952033798,21.832438081352,0.0413060779060588,0.200929565407438,0.45786737204343,0.700103015356928
1982-04-11,0.0383805026128565,0,2.7332588955498,125,12.5,51.2206419299964,12.8051604824991,12.8051604824991,51.2206419299964,0.0782691027320594,0.380732753967814,0.867593104860456,1.32659496156033
1982-04-12,0.0371521349656729,0,2.35691079562857,125,12.5,7.86560374619344,1.96640093654836,1.96640093654836,7.86560374619344,0.0347481440212786,0.169029107357745,0.38517434220197,0.588951593580994
1982-04-13,0.0362446748883971,0,4.25754331207104,125,12.5,10.8212837071895,2.70532092679738,2.70532092679738,10.8212837071895,0.0997339204794356,0.48514635894234,1.10552515243307,1.69040543185484
1982-04-14,0.0368075667772833,0,3.19215376190762,125,12.5,6.84620558347168,1.71155139586792,1.71155139586792,6.84620558347168,0.0431973908173396,0.210129680755534,0.478832094822714,0.732159166395586
1982-04-15,0.037663520413953,0,4.02914193672227,125,12.5,25.505668429906,6.37641710747652,6.37641710747652,25.505668429906,0.121208731662116,0.589608576051312,1.34356797469532,2.05438528240876
1982-04-16,0.0376693367321901,0,8.67685022528584,125,12.5,86.8163609517992,21.7040902379498,21.7040902379498,86.8163609517992,0.0330505119701616,0.160771134498922,0.366356522516708,0.56017816898579
1982-04-17,0.0341818382334544,0,12.4861773753216,125,12.5,54.5431920697896,13.6357980174474,13.6357980174474,54.5431920697896,0.155586285119525,0.75683498015769,1.72463441471474,2.63705567999196
1982-04-18,0.031527219756061,0,7.4505759241395,125,12.5,13.6022340306954,3.40055850767384,3.40055850767384,13.6022340306954,0.0440563369691278,0.214307944239656,0.488353294539144,0.746717575747928
1982-04-19,0.0354920012774831,0,5.88011766450069,125,12.5,48.8979594971056,12.2244898742764,12.2244898742764,48.8979594971056,0.187551471205801,0.912326648068894,2.07896037573888,3.17883849501356
1982-04-20,0.0376027609464486,0,9.24977819737367,125,12.5,26.1689709465554,6.54224273663886,6.54224273663886,26.1689709465554,0.0473667439757778,0.23041111052624,0.52504831457896,0.802826169080978
1982-04-21,0.0370866763706171,0,6.48835969161322,125,12.5,48.5909804913238,12.147745122831,12.147745122831,48.5909804913238,0.0550473769261822,0.267772833522276,0.6101861781309,0.933006388579358
1982-04-22,0.0385533605851646,0,1.46394892377947,125,12.5,0.718768316325488,0.179692079081372,0.179692079081372,0.718768316325488,0.132911093643108,0.646533625009694,1.47328568207784,2.25273040073064
1982-04-23,0.039432506736936,0,4.16869885115028,125,12.5,45.7378619374704,11.4344654843676,11.4344654843676,45.7378619374704,0.0327256936142486,0.15919108588626,0.362755993622348,0.554672773122858
1982-04-24,0.0389156307795704,0,8.10778092752048,125,12.5,13.7181752571388,3.4295438142847,3.4295438142847,13.7181752571388,0.108494038392028,0.527759135906986,1.20262883234554,1.83888200664455
1982-04-25,0.0382444897813229,0,11.6173527529112,125,12.5,12.8707796287779,3.21769490719448,3.21769490719448,12.8707796287779,0.0246458198711034,0.1198872932713,0.273192647384774,0.417725760527178
1982-04-26,0.034591391930937,0,10.5697984873903,125,12.5,29.8222126241424,7.4555531560356,7.4555531560356,29.8222126241424,0.0223270957125322,0.108608075754182,0.247490179593154,0.37842535105987
1982-04-27,0.0317504379553808,0,11.6970975790031,125,12.5,24.2695019874678,6.06737549686694,6.06737549686694,24.2695019874678,0.0596116900570356,0.289975509260496,0.660780428767818,1.01036762808535
1982-04-28,0.0334748358571612,0,6.09382299561092,125,12.5,143.747084269781,35.9367710674452,35.9367710674452,143.747084269781,0.102038254172544,0.496355575381698,1.13106810557363,1.72946193512787
1982-04-29,0.0359535139279486,0,5.91929146028914,125,12.5,89.4089159513456,22.3522289878364,22.3522289878364,89.4089159513456,0.0598890413313096,0.291324658679422,0.66385479713011,1.01506849714084
1982-04-30,0.0363550732963894,0,8.1801894724205,125,12.5,90.9927122128376,22.7481780532094,22.7481780532094,90.9927122128376,0.00896284830697388,0.043598940069517,0.099350894792558,0.151912683169049
1982-05-01,0.0357333219871642,0,10.2466146727739,125,12.5,8.69092815661984,2.17273203915496,2.17273203915496,8.69092815661984,0.0126100640908733,0.061340481255604,0.139779354498833,0.21372989984531
1982-05-02,0.0369143872885671,0,11.1553122416607,125,12.5,63.0479699356656,15.7619924839164,15.7619924839164,63.0479699356656,0.0619455501107644,0.301328353928634,0.686650674109152,1.04992457814855
1982-05-03,0.037749730103745,0,10.8153306602549,125,12.5,2.46916761955596,0.61729190488899,0.61729190488899,2.46916761955596,0.0818597545333684,0.398199144933504,0.907394567200388,1.38745346666726
1982-05-04,0.037922549315913,0,9.63347004983655,125,12.5,28.8520336000382,7.21300840000954,7.21300840000954,28.8520336000382,0.0428723786700272,0.208548689462674,0.475229417799962,0.726650485932664
1982-05-05,0.0384453746139108,0,8.92414682011759,125,12.5,90.4580195880376,22.6145048970094,22.6145048970094,90.4580195880376,0.026503939372995,0.128925942373721,0.293789429659978,0.449219311406694
1982-05-06,0.0380762230194516,0,12.8842108938633,125,12.5,55.1509723803472,13.7877430950868,13.7877430950868,55.1509723803472,0.0835043822814904,0.406199283301488,0.925624847662622,1.4153285132456
1982-05-07,0.0376895953071305,0,12.3287819747238,125,12.5,24.1667542941592,6.04168857353982,6.04168857353982,24.1667542941592,0.0139473303842476,0.0678454884793058,0.154602611377931,0.236395430241484
1982-05-08,0.0373555260734305,0,13.2161410331291,125,12.5,72.9357168141818,18.2339292035454,18.2339292035454,72.9357168141818,0.19306527093333,0.939148012845182,2.14007944390504,3.27229272768356
1982-05-09,0.034513711039273,0,12.7023334710187,125,12.5,3.3702507792583,0.842562694814574,0.842562694814574,3.3702507792583,0.0451766760449102,0.21975772923541,0.500771968362224,0.765706373642546
1982-05-10,0.0327954876148555,0,9.80695872967755,125,12.5,34.5224978795822,8.63062446989554,8.63062446989554,34.5224978795822,0.00373463199823616,0.0181667692117589,0.0413974462177364,0.0632988474277314
1982-05-11,0.0357862628209886,0,9.81674470649658,125,12.5,7.60013698054972,1.90003424513743,1.90003424513743,7.60013698054972,0.0186167404014979,0.0905593982242356,0.20636183428101,0.315537972906744
1982-05-12,0.0381227868818941,0,10.3812753950964,125,12.5,34.2364044023386,8.55910110058464,8.55910110058464,34.2364044023386,0.00458886458923814,0.0223221040188364,0.050866397311216,0.0777773659192904
1982-05-13,0.0381520476929792,0,10.7593719068995,125,12.5,104.315272592132,26.078818148033,26.078818148033,104.315272592132,0.054596382986569,0.265579015544836,0.605187024969764,0.92536242350117
1982-05-14,0.0369627356121701,0,9.82793965928267,125,12.5,16.8765275248356,4.2191318812089,4.2191318812089,16.8765275248356,0.00291775660930804,0.0141931550317188,0.0323425902116518,0.0494535018526788
