time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
1982-01-25,0.0145118710386222,0,0.633690788779528,125,12.5,368.952435781636,92.2381089454092,92.2381089454092,368.952435781636,0.029872972173577,0.145314288369773,0.331134301720668,0.506321562264018
1982-01-26,0.0145118710386222,0,0.633690788779528,125,12.5,534.82499769576,133.70624942394,133.70624942394,534.82499769576,0.0113491230516191,0.055206751115503,0.12580214365693,0.192358017824052
1982-01-27,0.0145118710386222,0,0.633690788779528,125,12.5,10.7806187205745,2.69515468014362,2.69515468014362,10.7806187205745,0.019508084814828,0.0948952600314512,0.216242160489788,0.330645505336068
1982-01-28,0.0145118710386222,0,0.633690788779528,125,12.5,531.06930389116,132.76732597279,132.76732597279,531.06930389116,0.0147588004462526,0.0717928089504152,0.163597550709308,0.250149160105976
1982-01-29,0.0145118710386222,0,0.633690788779528,125,12.5,1017.34717185778,254.336792964444,254.336792964444,1017.34717185778,0.0230481738572728,0.112115693170123,0.25548314750265,0.390647014530046
1982-01-30,0.0145118710386222,0,0.633690788779528,125,12.5,324.668013497126,81.1670033742816,81.1670033742816,324.668013497126,0.0407162920981778,0.198060607325035,0.451329746308616,0.690106645731828
1982-01-31,0.0145118710386222,0,0.633690788779528,125,12.5,1102.28783210348,275.57195802587,275.57195802587,1102.28783210348,0.0156795082161719,0.076271506068497,0.173803362260617,0.265754376545286
1982-02-01,0.0145179374369068,0,0.633690788779528,125,12.5,818.52299203868,204.63074800967,204.63074800967,818.52299203868,0.0315487789767788,0.153466094344669,0.34971019408158,0.53472506740303
1982-02-02,0.0145179374369068,0,0.633690788779528,125,12.5,299.556223782888,74.8890559457222,74.8890559457222,299.556223782888,0.0373041422005162,0.181462522229629,0.413506932188772,0.632273596618918
1982-02-03,0.0148133234584285,0,0.633690788779528,125,12.5,788.182348888588,197.045587222147,197.045587222147,788.182348888588,0.0196257428874726,0.0954675967577054,0.217546370311984,0.332639709957162
1982-02-04,0.0149934977576522,0,0.633690788779528,125,12.5,376.971618491192,94.242904622798,94.242904622798,376.971618491192,0.0419161214506996,0.203897065361878,0.46462954963996,0.710442736452536
1982-02-05,0.0146920453378459,0,0.633690788779528,125,12.5,370.696872152394,92.6742180380986,92.6742180380986,370.696872152394,0.0430190755012402,0.209262282522982,0.476855514878154,0.729136872902376
1982-02-06,0.0145118710386222,0,0.633690788779528,125,12.5,908.022365584752,227.005591396188,227.005591396188,908.022365584752,0.0367318330447162,0.178678577692094,0.407163030699058,0.622573441435868
1982-02-07,0.0145118710386222,0,0.633690788779528,125,12.5,109.433122054026,27.3582805135064,27.3582805135064,109.433122054026,0.0189890266164656,0.0923703498122986,0.21048853232489,0.321847908753654
1982-02-08,0.0145118710386222,0,0.633690788779528,125,12.5,151.135040881611,37.7837602204028,37.7837602204028,151.135040881611,0.0446826965484064,0.217354812023604,0.495296331231488,0.757333839803498
1982-02-09,0.0145118710386222,0,0.633690788779528,125,12.5,414.95216716917,103.738041792292,103.738041792292,414.95216716917,0.0641050838984682,0.311833204726448,0.710588557111834,1.08652684573675
1982-02-10,0.0145118710386222,0,0.633690788779528,125,12.5,214.772170876856,53.6930427192138,53.6930427192138,214.772170876856,0.0283494107691562,0.137903065944878,0.314246010898782,0.480498487612816
1982-02-11,0.0145118710386222,0,0.633690788779528,125,12.5,666.866456275628,166.716614068907,166.716614068907,666.866456275628,0.0490904452737962,0.238795894806432,0.54415510523835,0.83204144531858
1982-02-12,0.0145118710386222,0,0.633690788779528,125,12.5,608.485716404144,152.121429101036,152.121429101036,608.485716404144,0.0173759326450991,0.0845236045617532,0.192607795760929,0.29450733296778
1982-02-13,0.0145118710386222,0,0.633690788779528,125,12.5,181.971528618195,45.4928821545488,45.4928821545488,181.971528618195,0.0465512419290068,0.226444176841102,0.516008681721534,0.789004100491642
1982-02-14,0.0145118710386222,0,0.633690788779528,125,12.5,272.019941572344,68.004985393086,68.004985393086,272.019941572344,0.0332387276312268,0.161686692036646,0.368442845268176,0.563368264936048
1982-02-15,0.0145121267899372,0,0.633690788779528,125,12.5,775.21094099218,193.802735248045,193.802735248045,775.21094099218,0.0267982496620368,0.13035758733906,0.297051784389356,0.454207621390454
1982-02-16,0.0145121267899372,0,0.633690788779528,125,12.5,361.797700226606,90.4494250566514,90.4494250566514,361.797700226606,0.0243924369453366,0.118654735649349,0.270383962072036,0.413431134666722
1982-02-17,0.0145118710386222,0,0.633690788779528,125,12.5,594.732600094072,148.683150023518,148.683150023518,594.732600094072,0.011173613973108,0.0543530035641014,0.123856670142587,0.189383287679796
1982-02-18,0.0143859425280505,0,0.633690788779528,125,12.5,244.902625076912,61.225656269228,61.225656269228,244.902625076912,0.0100285493430372,0.0487829434144352,0.111163919836379,0.169975412593851
1982-02-19,0.0143859425280505,0,0.633690788779528,125,12.5,790.847367654858,197.711841913715,197.711841913715,790.847367654858,0.0359644862640512,0.174945890809876,0.39865718672355,0.609567563797478
1982-02-20,0.0143859425280505,0,0.633690788779528,125,12.5,380.399713974958,95.0999284937396,95.0999284937396,380.399713974958,0.0152437460530317,0.0741517816477984,0.168973049469199,0.258368577170028
1982-02-21,0.0143859425280505,0,0.633690788779528,125,12.5,315.307847325076,78.826961831269,78.826961831269,315.307847325076,0.0596237903744426,0.290034370126526,0.660914557709922,1.01057271821089
1982-02-22,0.0143859425280505,0,0.633690788779528,125,12.5,288.588624152984,72.1471560382458,72.1471560382458,288.588624152984,0.029902513321471,0.145457988529867,0.33146175783461,0.506822259685948
1982-02-23,0.0143859425280505,0,0.633690788779528,125,12.5,239.222983645214,59.8057459113034,59.8057459113034,239.222983645214,0.0131795592991319,0.0641107376076418,0.146092064095462,0.223382361002236
1982-02-24,0.0143859425280505,0,0.633690788779528,125,12.5,298.838769829002,74.7096924572504,74.7096924572504,298.838769829002,0.0173348135019857,0.0843235843232186,0.192152000513537,0.293810398338742
1982-02-25,0.0143859425280505,0,0.633690788779528,125,12.5,350.843015695848,87.710753923962,87.710753923962,350.843015695848,0.030894862463312,0.150285178423229,0.342461695779762,0.523641736666304
1982-02-26,0.0143859425280505,0,0.633690788779528,125,12.5,756.789693953822,189.197423488455,189.197423488455,756.789693953822,0.0156114223595492,0.0759403087659426,0.173048647849918,0.26460037897541
1982-02-27,0.0143859425280505,0,0.633690788779528,125,12.5,535.96206737967,133.990516844918,133.990516844918,535.96206737967,0.0259028458806326,0.126001979114264,0.287126461117522,0.439031286112418
1982-02-28,0.0143859425280505,0,0.633690788779528,125,12.5,502.125087766752,125.531271941688,125.531271941688,502.125087766752,0.0116408350012467,0.0566257567009798,0.129035696454498,0.197302288156724
1982-03-01,0.0143859425280505,0,0.633690788779528,125,12.5,362.172725498688,90.5431813746718,90.5431813746718,362.172725498688,0.0161986154001925,0.078796654573818,0.179557533419083,0.274552803393094
1982-03-02,0.0143859425280505,0,0.633690788779528,125,12.5,190.621752565843,47.6554381414608,47.6554381414608,190.621752565843,0.0272514895190768,0.132562330372459,0.302075832974174,0.46188965286571
1982-03-03,0.0143859425280505,0,0.633690788779528,125,12.5,547.285533206136,136.821383301534,136.821383301534,547.285533206136,0.0537291778121636,0.2613605768151,0.595574276087372,0.910664030714636
1982-03-04,0.0143859425280505,0,0.633690788779528,125,12.5,411.31403800869,102.828509502173,102.828509502173,411.31403800869,0.0251433330068778,0.122307399541931,0.278707454008442,0.426158186557252
1982-03-05,0.0144296956082745,0,0.633690788779528,125,12.5,922.148778697048,230.537194674262,230.537194674262,922.148778697048,0.0253275151246828,0.123203336284474,0.280749065958348,0.429279917367506
1982-03-06,0.0144296956082745,0,0.633690788779528,125,12.5,37.7386219849834,9.43465549624586,9.43465549624586,37.7386219849834,0.00922054150225318,0.0448524645957062,0.10220735834701,0.156280364444969
1982-03-07,0.0143859425280505,0,0.633690788779528,125,12.5,448.070113629568,112.017528407392,112.017528407392,448.070113629568,0.0112773477878614,0.0548576070358684,0.125006533106125,0.191141487929855
1982-03-08,0.0143859425280505,0,0.633690788779528,125,12.5,143.679605222194,35.9199013055484,35.9199013055484,143.679605222194,0.0206845125814246,0.100617883235065,0.229282563190706,0.350584959007194
1982-03-09,0.0143859425280505,0,0.633690788779528,125,12.5,168.716021157863,42.1790052894658,42.1790052894658,168.716021157863,0.0383011719278064,0.186312480394584,0.42455875323365,0.649172405556042
1982-03-10,0.0143859425280505,0,0.633690788779528,125,12.5,626.4917933103,156.622948327575,156.622948327575,626.4917933103,0.0358851053161616,0.174559749588786,0.397777269097792,0.60822212400274
1982-03-11,0.0145540821797553,0,1.02254350288469,125,12.5,476.552098057048,119.138024514262,119.138024514262,476.552098057048,0.0358376005018946,0.174328666848199,0.397250690309138,0.60741695765923
1982-03-12,0.0152984740709538,0,2.3855834522507,125,12.5,1528.78132673889,382.195331684722,382.195331684722,1528.78132673889,0.0100377302869761,0.0488276032603754,0.111265688265803,0.170131021813155
1982-03-13,0.0155665388523925,0,1.5933633474081,125,12.5,645.506909113732,161.376727278433,161.376727278433,645.506909113732,0.0661777688732818,0.321915587570032,0.733563743103836,1.12165709954715
1982-03-14,0.0147354894875217,0,0.677673202297191,125,12.5,940.389129384336,235.097282346084,235.097282346084,940.389129384336,0.019707029944653,0.0958630100697528,0.218447416674628,0.334017456689034
1982-03-15,0.0144235612951684,0,0.633690788779528,125,12.5,358.477065871296,89.6192664678238,89.6192664678238,358.477065871296,0.00601639297281814,0.0292661827660814,0.0666901865122554,0.101972762251155
1982-03-16,0.014386021229999,0,0.633690788779528,125,12.5,389.925848316296,97.481462079074,97.481462079074,389.925848316296,0.0319055532046524,0.155201589317546,0.353664945692248,0.540772088214446
1982-03-17,0.014386021229999,0,0.633690788779528,125,12.5,641.938858392366,160.484714598092,160.484714598092,641.938858392366,0.0246702344232112,0.120006055584095,0.273463276487798,0.418139566495104
1982-03-18,0.0143898773853502,0,0.633690788779528,125,12.5,441.365220228352,110.341305057088,110.341305057088,441.365220228352,0.0184543661432688,0.0897695437816636,0.204561956910132,0.312785866835064
1982-03-19,0.0144025673481768,0,1.22435899995857,125,12.5,327.143944694662,81.7859861736654,81.7859861736654,327.143944694662,0.0512199831219984,0.249154833152772,0.567760490877746,0.868135307152516
1982-03-20,0.014420884416314,0,1.16280703980522,125,12.5,1138.92813480005,284.732033700012,284.732033700012,1138.92813480005,0.0341932304914372,0.166329782221059,0.379023266803388,0.579546279515884
1982-03-21,0.0147973291933758,0,1.2971144520882,125,12.5,269.227762720232,67.3069406800582,67.3069406800582,269.227762720232,0.0108152414223026,0.0526097336983192,0.119884201528574,0.183309176649196
1982-03-22,0.0148379343318816,0,1.51571170450211,125,12.5,206.526697790504,51.6316744476258,51.6316744476258,206.526697790504,0.0245259565000758,0.119304229076639,0.27186399239067,0.415694177967386
1982-03-23,0.0144532657414872,0,0.633690788779528,125,12.5,312.47751438543,78.1193785963574,78.1193785963574,312.47751438543,0.042335018968865,0.205934753289224,0.469272922129452,0.717542694387542
1982-03-24,0.0144457724007422,0,1.18973448799668,125,12.5,781.89047642422,195.472619106055,195.472619106055,781.89047642422,0.00336895804162568,0.0163879823380775,0.0373440433766644,0.0571009837563676
1982-03-25,0.0147709577810714,0,4.07077290085188,125,12.5,207.274529237014,51.8186323092536,51.8186323092536,207.274529237014,0.0203450581071524,0.0989666385890294,0.225519796645384,0.344831493341566
1982-03-26,0.0159826875862507,0,2.9710940041543,125,12.5,174.243617648016,43.560904412004,43.560904412004,174.243617648016,0.0453302962320234,0.220505000315096,0.502474809080394,0.768310105627514
1982-03-27,0.0156530360564276,0,0.633690788779528,125,12.5,637.000160860916,159.250040215229,159.250040215229,637.000160860916,0.023874165712179,0.116133653549074,0.264639057216358,0.40464687647761
1982-03-28,0.0143859425280505,0,0.633690788779528,125,12.5,349.64158038565,87.4103950964126,87.4103950964126,349.64158038565,0.0110266856827978,0.0536382845925926,0.122228007399149,0.186892977674539
1982-03-29,0.0145498537015249,0,0.633690788779528,125,12.5,952.90336718904,238.22584179726,238.22584179726,952.90336718904,0.0353761708878776,0.172084085505439,0.392135860350372,0.599596116743688
1982-03-30,0.0148588826013749,0,3.84936730353443,125,12.5,193.181690611267,48.2954226528168,48.2954226528168,193.181690611267,0.0249168711753602,0.121205797073363,0.276197182181112,0.422319850429834
1982-03-31,0.0161196047352859,0,5.41981595708704,125,12.5,308.560150220184,77.1400375550458,77.1400375550458,308.560150220184,0.0305579065018364,0.14864608755978,0.338726624613576,0.517930618675192
1982-04-01,0.0167705567730836,0,5.41632127033329,125,12.5,393.04952288459,98.2623807211476,98.2623807211476,393.04952288459,0.010407565786471,0.0506266335714776,0.115365220751729,0.176399420109678
1982-04-02,0.0154718519762699,0,0.633690788779528,125,12.5,361.549207008566,90.3873017521416,90.3873017521416,361.549207008566,0.0127489187174162,0.0620159266423466,0.141318522732037,0.2160833680918
1982-04-03,0.0156329620343478,0,1.26738079390442,125,12.5,446.924795692766,111.731198923192,111.731198923192,446.924795692766,0.0445144537991138,0.216536410853316,0.49343140312916,0.754482267781588
1982-04-04,0.0162167195805595,0,1.96201545104949,125,12.5,1011.53013530223,252.882533825558,252.882533825558,1011.53013530223,0.0279535999384432,0.135977681056495,0.309858548470202,0.47378982946514
1982-04-05,0.0150956285848339,0,0.633690788779528,125,12.5,33.1946585695676,8.29866464239188,8.29866464239188,33.1946585695676,0.0206971085922722,0.100679155355629,0.229422186768576,0.350798450716478
1982-04-06,0.0146371569723727,0,0.633690788779528,125,12.5,618.60647370085,154.651618425212,154.651618425212,618.60647370085,0.0277327625481864,0.134903438158127,0.307410622144304,0.470046822850618
1982-04-07,0.0146371569723727,0,0.633690788779528,125,12.5,129.138626367982,32.2846565919956,32.2846565919956,129.138626367982,0.0280329083027132,0.136363469201334,0.31073766152499,0.475134039029038
1982-04-08,0.0146371569723727,0,0.633690788779528,125,12.5,714.940538925844,178.735134731461,178.735134731461,714.940538925844,0.0223579710167648,0.108758265793416,0.24783242449092,0.3789486613011
1982-04-09,0.0146371569723727,0,0.633690788779528,125,12.5,486.18680958224,121.54670239556,121.54670239556,486.18680958224,0.034794402283397,0.169254126361609,0.385687103276976,0.589735631921982
1982-04-10,0.0147042064492095,0,0.633690788779528,125,12.5,668.804166638156,167.201041659539,167.201041659539,668.804166638156,0.0208214686283024,0.101284093158013,0.230800686151014,0.352906247937328
1982-04-11,0.0147235116476403,0,2.7332588955498,125,12.5,1140.72801097751,285.182002744378,285.182002744378,1140.72801097751,0.0162200056449555,0.0789007054254616,0.179794638844083,0.2749153499145
1982-04-12,0.0153319624026984,0,2.35691079562857,125,12.5,46.6036214576448,11.6509053644112,11.6509053644112,46.6036214576448,0.0236310687402456,0.114951130990687,0.26194438908679,0.400526588817724
1982-04-13,0.0157814571207248,0,4.25754331207104,125,12.5,733.949681618246,183.487420404562,183.487420404562,733.949681618246,0.0227552120908228,0.110690607967222,0.252235740803356,0.385681560861402
1982-04-14,0.0155026383195344,0,3.19215376190762,125,12.5,668.463025263938,167.115756315984,167.115756315984,668.463025263938,0.0397415676610168,0.193319151164607,0.440525173733982,0.673585892559606
1982-04-15,0.0150786564296494,0,4.02914193672227,125,12.5,919.949530654848,229.987382663712,229.987382663712,919.949530654848,0.0233551918898434,0.113609153769238,0.258886364338264,0.395850709997346
1982-04-16,0.0150757754165984,0,8.67685022528584,125,12.5,356.56487582699,89.1412189567476,89.1412189567476,356.56487582699,0.0431856328865684,0.210072485397376,0.47870176114942,0.731959879433364
1982-04-17,0.0170944903165881,0,12.4861773753216,125,12.5,573.35074488354,143.337686220885,143.337686220885,573.35074488354,0.0275524099460982,0.1340261297378,0.305411459402512,0.46698999908641
1982-04-18,0.0187061164005273,0,7.4505759241395,125,12.5,254.864646190102,63.7161615475256,63.7161615475256,254.864646190102,0.0390701258924104,0.190052985273251,0.433082412434516,0.662205523600178
1982-04-19,0.0170408871655618,0,5.88011766450069,125,12.5,1110.69980232186,277.674950580464,277.674950580464,1110.69980232186,0.00767574868524378,0.037337963943474,0.0850837227143972,0.130097435343115
1982-04-20,0.015995358721962,0,9.24977819737367,125,12.5,1071.48251602904,267.87062900726,267.87062900726,1071.48251602904,0.0350297204279436,0.170398809539319,0.38829554508263,0.593724075049892
1982-04-21,0.0165503922977701,0,6.48835969161322,125,12.5,405.118690434094,101.279672608524,101.279672608524,405.118690434094,0.0224666987931278,0.109287161925893,0.249037644249246,0.380791504968268
1982-04-22,0.0158238955361375,0,1.46394892377947,125,12.5,354.943057606682,88.7357644016704,88.7357644016704,354.943057606682,0.0378789731799422,0.184258733943109,0.419878787452242,0.642016494575292
1982-04-23,0.0153884256333945,0,4.16869885115028,125,12.5,510.27668455441,127.569171138602,127.569171138602,510.27668455441,0.00953890008859826,0.0464010902614864,0.105736282338021,0.161676272688106
1982-04-24,0.0156444512355434,0,8.10778092752048,125,12.5,328.497883076812,82.1244707692028,82.1244707692028,328.497883076812,0.00163419824078757,0.00794940500179716,0.0181146720250012,0.0276982752675858
1982-04-25,0.015976889368435,0,11.6173527529112,125,12.5,328.868621575426,82.2171553938564,82.2171553938564,328.868621575426,0.00826584852083898,0.04020844958442,0.091624829366588,0.140099127471847
1982-04-26,0.0177863884629973,0,10.5697984873903,125,12.5,680.210388632376,170.052597158094,170.052597158094,680.210388632376,0.0297418284006442,0.144676351711608,0.329680606339344,0.504098786451598
1982-04-27,0.0191936060785667,0,11.6970975790031,125,12.5,241.60434960974,60.401087402435,60.401087402435,241.60434960974,0.00637337707951802,0.0310026986749436,0.0706472645763524,0.108023340330814
1982-04-28,0.0183394552811532,0,6.09382299561092,125,12.5,392.794134909606,98.1985337274016,98.1985337274016,392.794134909606,0.038292059442611,0.18626815355982,0.424457743651994,0.649017956654424
1982-04-29,0.0171116847947078,0,5.91929146028914,125,12.5,165.187013187014,41.2967532967534,41.2967532967534,165.187013187014,0.0321259656596858,0.156273765158132,0.356108161719228,0.544507892537048
1982-04-30,0.0169127792785224,0,8.1801894724205,125,12.5,171.367418449728,42.841854612432,42.841854612432,171.367418449728,0.0214909575921612,0.104540759812717,0.23822180110633,0.364253518511208
1982-05-01,0.0172207530797079,0,10.2466146727739,125,12.5,8.31208701563144,2.07802175390786,2.07802175390786,8.31208701563144,0.0333410301288234,0.162184332999531,0.369576842444924,0.565102205573278
1982-05-02,0.0166357327268363,0,11.1553122416607,125,12.5,323.892521239946,80.9731303099864,80.9731303099864,323.892521239946,0.050577492625961,0.24602949802798,0.56063864707421,0.85724563772815
1982-05-03,0.0162219600523502,0,10.8153306602549,125,12.5,829.627834189368,207.406958547342,207.406958547342,829.627834189368,0.000638520567749074,0.0031060237787116,0.00707783815776092,0.0108223825042216
1982-05-04,0.0161363570324617,0,9.63347004983655,125,12.5,210.325588712442,52.5813971781104,52.5813971781104,210.325588712442,0.0272566526356504,0.132587445871723,0.302133064808734,0.461977163316108
1982-05-05,0.0158773845269097,0,8.92414682011759,125,12.5,693.105947279388,173.276486819847,173.276486819847,693.105947279388,0.0352371993760046,0.171408071540904,0.390595396473,0.597240667389908
1982-05-06,0.0160602374104862,0,12.8842108938633,125,12.5,806.369637341616,201.592409335404,201.592409335404,806.369637341616,0.0232288532824844,0.112994591391068,0.257485932995676,0.393709377669228
1982-05-07,0.0162517467880146,0,12.3287819747238,125,12.5,1110.95237365374,277.738093413436,277.738093413436,1110.95237365374,0.0309711072059104,0.150656063866039,0.34330684936721,0.52493402043916
1982-05-08,0.0164172222284924,0,13.2161410331291,125,12.5,717.359893407236,179.339973351809,179.339973351809,717.359893407236,0.02500375433252,0.121628432092089,0.27716025988929,0.4237924463139
1982-05-09,0.0178248663546081,0,12.7023334710187,125,12.5,632.871758512086,158.217939628021,158.217939628021,632.871758512086,0.00641955715585188,0.0312273373513474,0.0711591589818158,0.108806053489015
1982-05-10,0.018675958731017,0,9.80695872967755,125,12.5,101.190404888821,25.2976012222052,25.2976012222052,101.190404888821,0.0174613609718288,0.0849391626934724,0.193554747043662,0.295955270708962
1982-05-11,0.0171945297495936,0,9.81674470649658,125,12.5,115.959974606882,28.9899936517204,28.9899936517204,115.959974606882,0.021302942367499,0.10362617727919,0.236137700141428,0.361066819788116
1982-05-12,0.0160371728033007,0,10.3812753950964,125,12.5,327.058825005352,81.7647062513382,81.7647062513382,327.058825005352,0.029614154100489,0.144055291980344,0.32826536918169,0.501934815262524
1982-05-13,0.0160226789645554,0,10.7593719068995,125,12.5,45.7546667392658,11.4386666848164,11.4386666848164,45.7546667392658,0.038336510027376,0.18648437928571,0.424950467083116,0.649771356396202
1982-05-14,0.0166117842175528,0,9.82793965928267,125,12.5,331.997218524468,82.9993046311172,82.9993046311172,331.997218524468,0.0399814428196966,0.194486001512761,0.443184128882738,0.677651573215196
1982-05-15,0.0166337015816731,0,11.1490166822277,125,12.5,310.377291582048,77.594322895512,77.594322895512,310.377291582048,0.0258005789698828,0.125504511260277,0.28599285841192,0.43729794864208
1982-05-16,0.0162469661308816,0,13.9789861271405,125,12.5,254.25698943066,63.564247357665,63.564247357665,254.25698943066,0.0201170047623014,0.0978572943522116,0.222991883297374,0.340966182411886
1982-05-17,0.0170693853064817,0,13.2119439927959,125,12.5,428.956393206348,107.239098301587,107.239098301587,428.956393206348,0.0411704239036708,0.200269689158534,0.456363681915266,0.697803794977472
