time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
1982-01-22,0.0307579319032512,0,0.363610810103183,125,12.5,6.62547557447686,1.65636889361922,1.65636889361922,6.62547557447686,0.0302088725758006,0.14694824456364,0.334857672280908,0.51201478942035
1982-01-23,0.0307579319032512,0,0.363610810103183,125,12.5,49.0455085934732,12.2613771483683,12.2613771483683,49.0455085934732,0.0337632849989922,0.164238352452725,0.374257430327812,0.57225906777953
1982-01-24,0.0307579319032512,0,0.363610810103183,125,12.5,3.8886487704589,0.972162192614724,0.972162192614724,3.8886487704589,0.0210450816604774,0.102371837907746,0.233279379761902,0.356696299330124
1982-01-25,0.0307579319032512,0,0.363610810103183,125,12.5,73.121443471083,18.2803608677707,18.2803608677707,73.121443471083,0.0338611832068158,0.164714569158578,0.37534260707216,0.573918359437554
1982-01-26,0.0307579319032512,0,0.363610810103183,125,12.5,42.3166135015012,10.5791533753753,10.5791533753753,42.3166135015012,0.0266896487561002,0.129829308355945,0.29584797095745,0.452366928069496
1982-01-27,0.0307579319032512,0,0.363610810103183,125,12.5,0.35561979502042,0.0889049487551048,0.0889049487551048,0.35561979502042,0.00798034087287208,0.0388196242460048,0.088460049675565,0.135260014794442
1982-01-28,0.0307579319032512,0,0.363610810103183,125,12.5,101.897798942833,25.4744497357082,25.4744497357082,101.897798942833,0.0297692285993874,0.144809637424138,0.32998433057626,0.504563196599784
1982-01-29,0.0307579319032512,0,0.363610810103183,125,12.5,28.6908579447382,7.17271448618454,7.17271448618454,28.6908579447382,0.0300055371377708,0.145959138280343,0.3326037506458,0.508568426063912
1982-01-30,0.0307579319032512,0,0.363610810103183,125,12.5,29.9728962430796,7.4932240607699,7.4932240607699,29.9728962430796,0.0186146839541935,0.0905493948280262,0.206339039085468,0.315503117867686
1982-01-31,0.0307579319032512,0,0.363610810103183,125,12.5,12.8623713754063,3.21559284385158,3.21559284385158,12.8623713754063,0.0924555515092434,0.449741411578862,1.02484628283127,1.56704324591938
1982-02-01,0.0307610201454964,0,0.363610810103183,125,12.5,9.17388788081712,2.29347197020428,2.29347197020428,9.17388788081712,0.0583362881152598,0.283771435408128,0.646642922497966,0.988750646021354
1982-02-02,0.0307610201454964,0,0.363610810103183,125,12.5,38.06645715637,9.51661428909248,9.51661428909248,38.06645715637,0.0313958394595668,0.152722134320266,0.348014898416216,0.532132872196048
1982-02-03,0.0309113933236984,0,0.71986789321358,125,12.5,0.031239722723732,0.00780993068093302,0.00780993068093302,0.031239722723732,0.0393941823549764,0.19162932772675,0.436674495934824,0.66769800601655
1982-02-04,0.0310031152740635,0,0.363610810103183,125,12.5,21.2448382379888,5.3112095594972,5.3112095594972,21.2448382379888,0.0295995533429026,0.143984267956153,0.328103523495902,0.501687344794958
1982-02-05,0.0308496538536164,0,0.363610810103183,125,12.5,41.5503045745916,10.3875761436479,10.3875761436479,41.5503045745916,0.0395523053265532,0.192398502181708,0.438427248873996,0.670378056382258
1982-02-06,0.0307579319032512,0,0.363610810103183,125,12.5,28.5178668595696,7.12946671489242,7.12946671489242,28.5178668595696,0.0430050445147296,0.209194030097074,0.476699984959884,0.728899059571686
1982-02-07,0.0307579319032512,0,0.363610810103183,125,12.5,95.5781862064488,23.8945465516122,23.8945465516122,95.5781862064488,0.0219606527355762,0.106825548052718,0.243428252357066,0.37221445314536
1982-02-08,0.0307579319032512,0,0.363610810103183,125,12.5,10.3820981482337,2.59552453705842,2.59552453705842,10.3820981482337,0.060022704301419,0.29197484973741,0.66533641717166,1.01733397121049
1982-02-09,0.0307579319032512,0,0.363610810103183,125,12.5,10.6822167004136,2.6705541751034,2.6705541751034,10.6822167004136,0.0269935435637174,0.131307576318422,0.299216567638496,0.457517687520634
1982-02-10,0.0307579319032512,0,0.363610810103183,125,12.5,33.8984597650606,8.47461494126514,8.47461494126514,33.8984597650606,0.0222575446285162,0.108269750989561,0.246719223509314,0.377246519127392
1982-02-11,0.0307579319032512,0,0.363610810103183,125,12.5,54.2584512600146,13.5646128150036,13.5646128150036,54.2584512600146,0.0316492753634732,0.153954949649438,0.350824170978162,0.536428395991072
1982-02-12,0.0307579319032512,0,0.363610810103183,125,12.5,26.3566956564434,6.58917391411084,6.58917391411084,26.3566956564434,0.0518948137246602,0.252437483711482,0.575240816541148,0.87957311397729
1982-02-13,0.0307579319032512,0,0.363610810103183,125,12.5,13.0247608618174,3.25619021545436,3.25619021545436,13.0247608618174,0.0728353591215158,0.354300814709746,0.807361438397818,1.23449761222908
1982-02-14,0.0307579319032512,0,0.363610810103183,125,12.5,13.5534741268202,3.38836853170504,3.38836853170504,13.5534741268202,0.0745199126024458,0.362495168083084,0.82603428545762,1.26304936614315
1982-02-15,0.030758062099453,0,0.363610810103183,125,12.5,120.810641767884,30.202660441971,30.202660441971,120.810641767884,0.049985478132613,0.24314969871288,0.554076316927608,0.847211493773102
1982-02-16,0.030758062099453,0,0.363610810103183,125,12.5,0.126453905860712,0.031613476465178,0.031613476465178,0.126453905860712,0.0134907336087862,0.0656244160291804,0.149541352205867,0.228656501843834
1982-02-17,0.0307579319032512,0,0.363610810103183,125,12.5,57.630209071958,14.4075522679895,14.4075522679895,57.630209071958,0.0750814020247752,0.365226481035772,0.832258252952594,1.27256613601314
1982-02-18,0.0304910262408088,0,0.363610810103183,125,12.5,13.8835033238895,3.47087583097238,3.47087583097238,13.8835033238895,0.034533106463965,0.167983077206067,0.382790705549714,0.585306889219746
1982-02-19,0.0304910262408088,0,0.363610810103183,125,12.5,125.878757959741,31.4696894899352,31.4696894899352,125.878757959741,0.057567264849598,0.280030593420926,0.638118495112494,0.975716353383018
1982-02-20,0.0304910262408088,0,0.363610810103183,125,12.5,38.4114672120458,9.60286680301146,9.60286680301146,38.4114672120458,0.0094414844909091,0.0459272211676426,0.104656455204314,0.160025160862866
1982-02-21,0.0304910262408088,0,0.476278210896041,125,12.5,123.198216370538,30.7995540926346,30.7995540926346,123.198216370538,0.0333040106436964,0.1620042551651,0.369166490864024,0.56447475667282
1982-02-22,0.0304910262408088,0,0.363610810103183,125,12.5,87.0375106489104,21.7593776622276,21.7593776622276,87.0375106489104,0.0229053567641374,0.111420972734024,0.253900056334676,0.388226385832838
1982-02-23,0.0304910262408088,0,0.363610810103183,125,12.5,107.72941141107,26.9323528527674,26.9323528527674,107.72941141107,0.0388371879732646,0.188919880480118,0.43050035482229,0.658257423275672
1982-02-24,0.0304910262408088,0,0.363610810103183,125,12.5,53.5791311562904,13.3947827890726,13.3947827890726,53.5791311562904,0.00521865105164296,0.0253856415562972,0.0578474201317712,0.0884517127397112
1982-02-25,0.0304910262408088,0,0.363610810103183,125,12.5,32.5766574704454,8.14416436761136,8.14416436761136,32.5766574704454,0.0192221215355223,0.0935042183168626,0.213072330241214,0.325798670093598
1982-02-26,0.0304910262408088,0,0.363610810103183,125,12.5,2.80047874653758,0.700119686634396,0.700119686634396,2.80047874653758,0.0666470806174982,0.324198510800372,0.73876594447193,1.1296115358898
1982-02-27,0.0304910262408088,0,0.363610810103183,125,12.5,1.38194692159748,0.34548673039937,0.34548673039937,1.38194692159748,0.00498289072513202,0.0242388074256422,0.0552340768514634,0.0844557750022376
1982-02-28,0.0304910262408088,0,0.363610810103183,125,12.5,9.75442009637792,2.43860502409448,2.43860502409448,9.75442009637792,0.0069603901427081,0.033858168999275,0.077154155141205,0.117972714283188
1982-03-01,0.0304910262408088,0,0.363610810103183,125,12.5,88.194939619288,22.048734904822,22.048734904822,88.194939619288,0.0582359834330506,0.283283512631958,0.645531070596864,0.987050566661872
1982-03-02,0.0304910262408088,0,0.363610810103183,125,12.5,47.9112282220256,11.9778070555064,11.9778070555064,47.9112282220256,0.0600745811337744,0.292227199752428,0.665911458669298,1.0182132395555
1982-03-03,0.0304910262408088,0,0.363610810103183,125,12.5,48.0302632594448,12.0075658148612,12.0075658148612,48.0302632594448,0.024167667419483,0.117561365243925,0.267892449022742,0.40962148168615
1982-03-04,0.0304910262408088,0,0.363610810103183,125,12.5,188.987361180528,47.246840295132,47.246840295132,188.987361180528,0.0483946777556804,0.235411398574242,0.536442699190084,0.820248775520006
1982-03-05,0.0305132997718835,0,0.363610810103183,125,12.5,6.28848108940978,1.57212027235244,1.57212027235244,6.28848108940978,0.032711540431838,0.159122239049788,0.362599109193594,0.554432888675222
1982-03-06,0.0305132997718835,0,0.363610810103183,125,12.5,7.98146363568698,1.99536590892175,1.99536590892175,7.98146363568698,0.0399190115840206,0.194182310586676,0.442492094507618,0.676593416678314
1982-03-07,0.0304910262408088,0,0.363610810103183,125,12.5,40.4668889360946,10.1167222340236,10.1167222340236,40.4668889360946,0.0517104024552866,0.251540432282496,0.573196664504364,0.876447499242148
1982-03-08,0.0304910262408088,0,0.363610810103183,125,12.5,17.157963420819,4.28949085520474,4.28949085520474,17.157963420819,0.0585133750514606,0.284632858301174,0.64860588616365,0.991752119516282
1982-03-09,0.0304910262408088,0,0.363610810103183,125,12.5,80.3513434837104,20.0878358709276,20.0878358709276,80.3513434837104,0.0821795198310752,0.399754613415568,0.910939084229206,1.39287321747585
1982-03-10,0.0304910262408088,0,0.363610810103183,125,12.5,24.7610451271602,6.19026128179004,6.19026128179004,24.7610451271602,0.0179558368028344,0.0873444942781944,0.199035885916164,0.304336216997192
1982-03-11,0.0305766216717583,0,1.35802847638055,125,12.5,12.7584447691739,3.18961119229348,3.18961119229348,12.7584447691739,0.0729454583884486,0.35483638233025,0.808581860780432,1.23636370149913
1982-03-12,0.0307554338719939,0,2.43553817053585,125,12.5,63.2223414622478,15.805585365562,15.805585365562,63.2223414622478,0.0436205550257676,0.21218812359992,0.483522762489016,0.739331441114704
1982-03-13,0.0310920364732846,0,1.80927270907987,125,12.5,0.177114587679566,0.0442786469198916,0.0442786469198916,0.177114587679566,0.037077860392897,0.180361795470533,0.410998655880588,0.628438311744018
1982-03-14,0.0306689713140243,0,1.0854017699644,125,12.5,6.70432947003056,1.67608236750764,1.67608236750764,6.70432947003056,0.0343010780664878,0.166854396696306,0.38021872975395,0.581374204516744
1982-03-15,0.0305101769560065,0,0.363610810103183,125,12.5,98.8693862765512,24.7173465691378,24.7173465691378,98.8693862765512,0.0635544509392882,0.309154702026708,0.704484930750754,1.07719408371675
1982-03-16,0.0304910663058805,0,0.363610810103183,125,12.5,34.8055748859232,8.7013937214808,8.7013937214808,34.8055748859232,0.04748031245691,0.230963553815816,0.52630719231897,0.804751058591696
1982-03-17,0.0304910663058805,0,0.673142180649802,125,12.5,30.651419564769,7.66285489119226,7.66285489119226,30.651419564769,0.0207670402920234,0.101019331590012,0.230197361881072,0.351983733763108
1982-03-18,0.0304930293721516,0,0.363610810103183,125,12.5,27.9251019546858,6.98127548867146,6.98127548867146,27.9251019546858,0.00412639938844496,0.0200724851607408,0.0457400881363222,0.069938972685508
1982-03-19,0.0304994894951854,0,1.5175675673874,125,12.5,51.991107302526,12.9977768256315,12.9977768256315,51.991107302526,0.0444109059614882,0.21603271204995,0.492283601674802,0.75272721968624
1982-03-20,0.0305088142280788,0,1.46890954104683,125,12.5,25.0333422427398,6.25833556068494,6.25833556068494,25.0333422427398,0.00692292006811112,0.033675899314371,0.0767388088905878,0.11733762827307
1982-03-21,0.0307004522658325,0,1.57508217289019,125,12.5,12.0950447216953,3.02376118042382,3.02376118042382,12.0950447216953,0.0304433732925498,0.148088951440031,0.337457053107248,0.515989377839828
1982-03-22,0.0307211232633868,0,1.74788756916728,125,12.5,16.9417155011688,4.2354288752922,4.2354288752922,16.9417155011688,0.00281131537658814,0.0136753815776406,0.0311627162082822,0.047649413162511
1982-03-23,0.0305252987006872,0,1.03397437502958,125,12.5,34.7334653024086,8.68336632560214,8.68336632560214,34.7334653024086,0.060938218808652,0.296428284713274,0.675484662726414,1.03285116624834
1982-03-24,0.0305214840399346,0,1.49019621461693,125,12.5,58.2222989833316,14.5555747458329,14.5555747458329,58.2222989833316,0.0091079775281286,0.044304907636829,0.100959615311798,0.154372500476756
1982-03-25,0.0306870272802444,0,3.76771333400086,125,12.5,1.09601725059477,0.274004312648692,0.274004312648692,1.09601725059477,0.0360462928137112,0.175343831144663,0.399563991528258,0.610954115486632
1982-03-26,0.0313038867409195,0,2.89839569426419,125,12.5,7.2526697332823,1.81316743332058,1.81316743332058,7.2526697332823,0.0678998137570234,0.330292314377386,0.75265217283209,1.1508443009665
1982-03-27,0.0311360699025218,0,0.363610810103183,125,12.5,28.9388231362222,7.23470578405554,7.23470578405554,28.9388231362222,0.0467346700781988,0.227336445973612,0.518041936121052,0.79211305217286
1982-03-28,0.0304910262408088,0,0.363610810103183,125,12.5,82.8846225931464,20.7211556482866,20.7211556482866,82.8846225931464,0.0209832978276512,0.102071296212473,0.232594521682778,0.3556491157229
1982-03-29,0.030777267868128,0,0.363610810103183,125,12.5,143.518667229479,35.8796668073698,35.8796668073698,143.518667229479,0.0565913523569986,0.27528335807557,0.627300753245374,0.959175463677942
1982-03-30,0.0309345862733366,0,3.59268788624288,125,12.5,90.8061402465888,22.7015350616472,22.7015350616472,90.8061402465888,0.0517934723623142,0.251944518101428,0.574117473304298,0.87785546376804
1982-03-31,0.0315763864273491,0,4.83415821083841,125,12.5,29.9245278805788,7.48113197014472,7.48113197014472,29.9245278805788,0.0588518803766146,0.286279485899804,0.652358131632304,0.997489497908722
1982-04-01,0.0319077688207217,0,4.83139559272369,125,12.5,0.735033538846044,0.183758384711511,0.183758384711511,0.735033538846044,0.067056538039643,0.326190278260636,0.74330467589706,1.13655149219734
1982-04-02,0.0312466327018324,0,0.363610810103183,125,12.5,73.5804333270212,18.3951083317553,18.3951083317553,73.5804333270212,0.115985620966893,0.56420124097455,1.28567112054828,1.96585798248972
1982-04-03,0.0313286495533702,0,1.55157713552821,125,12.5,110.633124237008,27.658281059252,27.658281059252,110.633124237008,0.0357972561296188,0.17413241541018,0.396803483199504,0.606733154739302
1982-04-04,0.0318275889943499,0,2.10069939516424,125,12.5,369.14094757675,92.2852368941874,92.2852368941874,369.14094757675,0.0847664705479716,0.41233859402149,0.93961477522667,1.43671983979613
1982-04-05,0.0312568713442309,0,0.363610810103183,125,12.5,85.9723638721592,21.4930909680398,21.4930909680398,85.9723638721592,0.0667378851570628,0.324640221018254,0.739772489707102,1.13115059588242
1982-04-06,0.0310234756231808,0,0.363610810103183,125,12.5,68.6576846844024,17.1644211711006,17.1644211711006,68.6576846844024,0.000359207716083656,0.00174733244942389,0.00398172620879172,0.00608826637429926
1982-04-07,0.0310234756231808,0,0.363610810103183,125,12.5,57.4728190066222,14.3682047516556,14.3682047516556,57.4728190066222,0.0166994622241455,0.0812329772598262,0.185109293128663,0.283041732612634
1982-04-08,0.0310234756231808,0,0.363610810103183,125,12.5,15.0621066105615,3.76552665264038,3.76552665264038,15.0621066105615,0.0421377074937544,0.204974950011992,0.467085774591788,0.714198432097534
1982-04-09,0.0310234756231808,0,0.363610810103183,125,12.5,13.0846502367079,3.27116255917698,3.27116255917698,13.0846502367079,0.00052859608008673,0.00257130635567614,0.00585935315892748,0.00895925559469036
1982-04-10,0.0310576087310266,0,0.798118167345852,125,12.5,17.8852146909767,4.47130367274418,4.47130367274418,17.8852146909767,0.0256666543757606,0.124853047556666,0.284508338334702,0.435028040267128
1982-04-11,0.030865672516198,0,2.71038239703762,125,12.5,37.4638919610612,9.36597299026532,9.36597299026532,37.4638919610612,0.0861929503588776,0.41927757208471,0.955426941266202,1.46089746370979
1982-04-12,0.0311754186353479,0,2.41287187562505,125,12.5,40.1879913731718,10.0469978432929,10.0469978432929,40.1879913731718,0.0294817506482978,0.143411227729856,0.326797710576048,0.4996906889542
1982-04-13,0.0314042444578645,0,3.91535899087513,125,12.5,11.924884996605,2.98122124915126,2.98122124915126,11.924884996605,0.0513121654510842,0.249603245499342,0.568782308559476,0.869697719509902
1982-04-14,0.0312623052115133,0,3.07314774909399,125,12.5,12.2231570259959,3.05578925649898,3.05578925649898,12.2231570259959,0.0119207371775111,0.057987314744842,0.132138340916818,0.202046392839172
1982-04-15,0.0310464672921912,0,3.73480324398658,125,12.5,18.8627329779252,4.7156832444813,4.7156832444813,18.8627329779252,0.0275803829066348,0.134162201596681,0.30572153255829,0.467464117061606
1982-04-16,0.0310450006449657,0,7.4089073954185,125,12.5,44.164888889364,11.041222222341,11.041222222341,44.164888889364,0.0320412506933404,0.155861677101503,0.355169117854992,0.543072045649836
1982-04-17,0.0322744387627625,0,10.4202548869441,125,12.5,30.9809941774484,7.7452485443621,7.7452485443621,30.9809941774484,0.062752031699724,0.30525140843764,0.695590317485076,1.06359375762244
1982-04-18,0.0333004240383566,0,6.43951361661305,125,12.5,13.3388087260965,3.33470218152412,3.33470218152412,13.3388087260965,0.0460074546270632,0.223798974202832,0.509980937730498,0.779787366560394
1982-04-19,0.0326596005151727,0,5.19803569821883,125,12.5,64.3014380425792,16.0753595106448,16.0753595106448,64.3014380425792,0.0171218875805389,0.083287826027367,0.189791770808007,0.290201484415912
1982-04-20,0.0321273497534247,0,7.86181814411997,125,12.5,38.4668761517576,9.61671903793942,9.61671903793942,38.4668761517576,0.0485936286061756,0.23637917644021,0.5386480187871,0.823620823833486
1982-04-21,0.0326173177672399,0,5.67886289694566,125,12.5,10.3252797337909,2.58131993344772,2.58131993344772,10.3252797337909,0.00411145726596482,0.0199998005988458,0.0455744585074744,0.069685716372285
1982-04-22,0.0322474775614057,0,1.70696808030635,125,12.5,185.388441092458,46.3471102731144,46.3471102731144,185.388441092458,0.0562375716924952,0.273562425012646,0.62337918452359,0.953179181228732
1982-04-23,0.0320257913998554,0,3.8451257097753,125,12.5,73.7655973047918,18.4413993261979,18.4413993261979,73.7655973047918,0.024682641466902,0.12006640849154,0.273600805412778,0.41834985537122
1982-04-24,0.0321561272339543,0,6.9590470041119,125,12.5,1.12614826595751,0.281537066489378,0.281537066489378,1.12614826595751,0.057660056992124,0.280481972148128,0.63914707242117,0.977289101561424
1982-04-25,0.0323253626579629,0,9.73343205860118,125,12.5,46.3815795844052,11.5953948961013,11.5953948961013,46.3815795844052,0.0443319274635398,0.215648528509084,0.491408145104322,0.751388601076946
1982-04-26,0.0332465305873089,0,8.90531995757463,125,12.5,3.06349488704108,0.765873721760268,0.765873721760268,3.06349488704108,0.0547393463619394,0.26627444755723,0.606771737639124,0.927785531558296
1982-04-27,0.0339629077001623,0,9.79647190069285,125,12.5,2.61642274657876,0.65410568664469,0.65410568664469,2.61642274657876,0.00432538376506776,0.0210404261114314,0.0479457793619376,0.0733115892384366
1982-04-28,0.0335280822151609,0,5.36697393518764,125,12.5,62.5658156245402,15.6414539061351,15.6414539061351,62.5658156245402,0.0295650563691938,0.143816460643366,0.327721133312758,0.501102650325318
1982-04-29,0.0329030568696883,0,5.22900334868171,125,12.5,58.3067353014762,14.5766838253691,14.5766838253691,58.3067353014762,0.030203920142927,0.146924153915594,0.334802775821598,0.51193084988012
1982-04-30,0.0328017993542629,0,7.01628737267611,125,12.5,32.8182057060804,8.2045514265201,8.2045514265201,32.8182057060804,0.0340623989648162,0.16569336445597,0.377573032593048,0.577328796013834
1982-05-01,0.0329585806367644,0,8.64983684176046,125,12.5,6.93890280466732,1.73472570116683,1.73472570116683,6.93890280466732,0.0392701026161302,0.191025753403888,0.43529910357541,0.665594959595428
1982-05-02,0.032660762313064,0,9.36818001283648,125,12.5,25.3629026176236,6.3407256544059,6.3407256544059,25.3629026176236,0.00044736374727523,0.00217615924522018,0.004958913402,0.0075824363944954
1982-05-03,0.0324501216341481,0,9.09941793438865,125,12.5,45.3636042587684,11.3409010646921,11.3409010646921,45.3636042587684,0.0142980986401042,0.069551767961185,0.158490788315732,0.242340654917022
1982-05-04,0.0324065434103107,0,8.16513404530795,125,12.5,38.3281874306988,9.58204685767468,9.58204685767468,38.3281874306988,0.0175010143793929,0.0851320529980636,0.193994294985135,0.296627362362592
1982-05-05,0.032274707385958,0,7.60440018224896,125,12.5,95.8324548943216,23.9581137235804,23.9581137235804,95.8324548943216,0.00445776569272282,0.0216843856578212,0.0494131993735716,0.0755553507241158
1982-05-06,0.0323677929324748,0,10.7349081551971,125,12.5,27.7583804653326,6.93959511633314,6.93959511633314,27.7583804653326,0.00564076300051898,0.0274389657821856,0.0625264237684646,0.0956061525511692
1982-05-07,0.032465285270149,0,10.2958307495309,125,12.5,37.2787115670926,9.31967789177314,9.31967789177314,37.2787115670926,0.0746104925431846,0.362935785760914,0.82703834107191,1.26458461937601
1982-05-08,0.0325495244219234,0,10.997305411424,125,12.5,0.75771722751555,0.189429306878887,0.189429306878887,0.75771722751555,0.0379460546849994,0.184585045671099,0.42062236888118,0.64315346923728
1982-05-09,0.0332661186599679,0,10.5911305011715,125,12.5,15.8540189872759,3.96350474681898,3.96350474681898,15.8540189872759,0.0162685722127564,0.079136952967137,0.180332986900724,0.275738512080618
1982-05-10,0.0336993871840665,0,8.30228023419392,125,12.5,43.1412513036388,10.7853128259097,10.7853128259097,43.1412513036388,0.0344440287385216,0.167549766914503,0.381803301610052,0.583797097263078
1982-05-11,0.0329452310358862,0,8.3100162399465,125,12.5,26.2894001567228,6.5723500391807,6.5723500391807,26.2894001567228,0.0381175643837582,0.185419338612518,0.42252351028776,0.646060413284036
1982-05-12,0.032356051353545,0,8.75628877208868,125,12.5,82.676134464532,20.669033616133,20.669033616133,82.676134464532,0.0165234656471322,0.0803768583174058,0.183158415817364,0.280058739781902
1982-05-13,0.0323486729251913,0,9.05518144723261,125,12.5,21.529129354966,5.3822823387415,5.3822823387415,21.529129354966,0.0749187879398616,0.364435459978648,0.83045571716389,1.2698099650824
1982-05-14,0.0326485707630522,0,8.31886606871214,125,12.5,0.540765920231536,0.135191480057884,0.135191480057884,0.540765920231536,0.0244242035724606,0.118809261445699,0.270736087057446,0.413969552075604
