time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
1982-01-04,0.012735159006743,0,0.159577340699806,125,12.5,45.0508779924884,11.2627194981221,11.2627194981221,45.0508779924884,0.0526681179740234,0.256199150144826,0.583812697542564,0.892679965661414
1982-01-05,0.0127243536622944,0,0.159577340699806,125,12.5,18.7175553543678,4.67938883859196,4.67938883859196,18.7175553543678,0.0164008642730351,0.079780475362052,0.181799410755338,0.277980750390426
1982-01-06,0.012882930748083,0,0.159577340699806,125,12.5,5.66818688762786,1.41704672190696,1.41704672190696,5.66818688762786,0.110655910981175,0.538275363586394,1.2265926403676,1.87552391493517
1982-01-07,0.0128937360925316,0,0.159577340699806,125,12.5,4.87490799695398,1.2187269992385,1.2187269992385,4.87490799695398,0.00508206297155182,0.0247212215734808,0.0563333759897438,0.0861366605347766
1982-01-08,0.0128937360925316,0,0.159577340699806,125,12.5,44.496541793633,11.1241354484082,11.1241354484082,44.496541793633,0.0341167670066746,0.165957832727383,0.378175688514664,0.578250288248722
1982-01-09,0.0128937360925316,0,0.159577340699806,125,12.5,4.2444033680883,1.06110084202207,1.06110084202207,4.2444033680883,0.0549483304722556,0.267291031280294,0.609088273370428,0.931327635122978
1982-01-10,0.0128937360925316,0,0.159577340699806,125,12.5,32.3526883370788,8.08817208426968,8.08817208426968,32.3526883370788,0.00377168352840074,0.0183470029262883,0.0418081530097302,0.0639268394644192
1982-01-11,0.0128937360925316,0,0.159577340699806,125,12.5,35.67822473252,8.91955618312998,8.91955618312998,35.67822473252,0.0353325780960768,0.171872032433458,0.391652645336172,0.598857255865708
1982-01-12,0.0128937360925316,0,0.159577340699806,125,12.5,11.7225394442591,2.93063486106478,2.93063486106478,11.7225394442591,0.0221080003847158,0.10754230695616,0.245061563586512,0.374711870927388
1982-01-13,0.0128937360925316,0,0.159577340699806,125,12.5,10.227976409109,2.55699410227724,2.55699410227724,10.227976409109,0.0199267231011535,0.0969316869496792,0.220882659460244,0.337741069511078
1982-01-14,0.0128937360925316,0,0.159577340699806,125,12.5,25.1899489612084,6.2974872403021,6.2974872403021,25.1899489612084,0.0109012118127464,0.0530279286484444,0.120837161449765,0.184766301910956
1982-01-15,0.0128937360925316,0,0.159577340699806,125,12.5,12.9481041804541,3.23702604511352,3.23702604511352,12.9481041804541,0.0622345814201484,0.302734319789536,0.689854512691136,1.05482341390082
1982-01-16,0.0127833728731623,0,0.159577340699806,125,12.5,26.508679262998,6.62716981574952,6.62716981574952,26.508679262998,0.0471143243485348,0.22918323878016,0.522250307185452,0.798547870314148
1982-01-17,0.0127833728731623,0,0.159577340699806,125,12.5,15.3971536733743,3.84928841834358,3.84928841834358,15.3971536733743,0.0195214206397798,0.0949601309087596,0.216389984718916,0.330871536267456
1982-01-18,0.0127833728731623,0,0.159577340699806,125,12.5,2.63571184215666,0.658927960539164,0.658927960539164,2.63571184215666,0.0492939958649496,0.239786047682042,0.546411411791136,0.835491455338128
1982-01-19,0.0127833728731623,0,0.159577340699806,125,12.5,9.78123741393984,2.44530935348496,2.44530935348496,9.78123741393984,0.0244272389015098,0.118824026520903,0.27076973290826,0.414020998330674
1982-01-20,0.0127833728731623,0,0.159577340699806,125,12.5,44.4747813455746,11.1186953363936,11.1186953363936,44.4747813455746,0.0114368374183715,0.055633429475807,0.126774435112118,0.193844702006296
1982-01-21,0.0127833728731623,0,0.159577340699806,125,12.5,9.49566686816232,2.37391671704058,2.37391671704058,9.49566686816232,0.0543827308984998,0.264539724879142,0.602818745891844,0.921741201669488
1982-01-22,0.0127833728731623,0,0.159577340699806,125,12.5,37.2064226961824,9.30160567404558,9.30160567404558,37.2064226961824,0.0182271596789962,0.088664319116473,0.202043431018026,0.308934909813494
1982-01-23,0.0127833728731623,0,0.159577340699806,125,12.5,11.6764592265165,2.91911480662912,2.91911480662912,11.6764592265165,0.031264180331482,0.152081690765006,0.346555490454056,0.529901361550544
1982-01-24,0.0127833728731623,0,0.159577340699806,125,12.5,15.2522036263153,3.81305090657882,3.81305090657882,15.2522036263153,0.03163809717334,0.153900574385569,0.350700263582446,0.536238935141356
1982-01-25,0.0127833728731623,0,0.159577340699806,125,12.5,9.12432827874632,2.28108206968658,2.28108206968658,9.12432827874632,0.0214014398485198,0.104105309093647,0.237229519676812,0.36273626861898
1982-01-26,0.0127833728731623,0,0.159577340699806,125,12.5,8.34868936333128,2.08717234083282,2.08717234083282,8.34868936333128,0.0159374315592312,0.0775261501271076,0.176662376944698,0.270125958631036
1982-01-27,0.0127833728731623,0,0.159577340699806,125,12.5,12.9838953646822,3.24597384117054,3.24597384117054,12.9838953646822,0.015714408758663,0.0764412765040046,0.174190225901111,0.266345911163778
1982-01-28,0.0127833728731623,0,0.159577340699806,125,12.5,8.33264847764552,2.08316211941138,2.08316211941138,8.33264847764552,0.00701285187872038,0.034113364223606,0.0777356801471716,0.118861896249498
1982-01-29,0.0127833728731623,0,0.159577340699806,125,12.5,21.0283759487556,5.25709398718888,5.25709398718888,21.0283759487556,0.00181999541289613,0.00885319802544388,0.0201741864412554,0.0308473798795954
1982-01-30,0.0127833728731623,0,0.159577340699806,125,12.5,29.0131712745196,7.25329281862992,7.25329281862992,29.0131712745196,0.0179049647051858,0.0870970317014968,0.198471981647313,0.303473978053996
1982-01-31,0.0127833728731623,0,0.159577340699806,125,12.5,47.7782129412744,11.9445532353186,11.9445532353186,47.7782129412744,0.0066954864923383,0.0325695698864592,0.0742177655252416,0.113482821904039
1982-02-01,0.0127826542538834,0,0.159577340699806,125,12.5,7.79718211435906,1.94929552858977,1.94929552858977,7.79718211435906,0.0891977211184138,0.433893999338724,0.988734061210892,1.51182578166803
1982-02-02,0.0127826542538834,0,0.159577340699806,125,12.5,16.5456144901593,4.13640362253982,4.13640362253982,16.5456144901593,0.0358787299851572,0.174528737385426,0.397706600174454,0.608114067545038
1982-02-03,0.0127476631306816,0,0.159577340699806,125,12.5,2.23793226061452,0.559483065153628,0.559483065153628,2.23793226061452,0.0454746257827572,0.221207077960192,0.504074665456326,0.770756369199276
1982-02-04,0.0127263198691777,0,0.159577340699806,125,12.5,17.2177303186857,4.30443257967142,4.30443257967142,17.2177303186857,0.0254306631747772,0.123705090358662,0.281892435869564,0.431028189403004
1982-02-05,0.0127620296116584,0,0.159577340699806,125,12.5,18.0081351289618,4.50203378224046,4.50203378224046,18.0081351289618,0.0365271580122512,0.177682955076544,0.40489426000021,0.619104373089006
1982-02-06,0.0127833728731623,0,0.159577340699806,125,12.5,2.43523893025408,0.608809732563518,0.608809732563518,2.43523893025408,0.0280410569790802,0.136403107677898,0.31082798753082,0.4752721521878
1982-02-07,0.0127833728731623,0,0.159577340699806,125,12.5,20.8995337113666,5.22488342784166,5.22488342784166,20.8995337113666,0.0313644305321696,0.152569348520893,0.347666738441338,0.5316005174944
1982-02-08,0.0127833728731623,0,0.159577340699806,125,12.5,7.84083663877156,1.96020915969289,1.96020915969289,7.84083663877156,0.00419109039114356,0.0203871685128508,0.046457171454371,0.0710354303583656
1982-02-09,0.0127833728731623,0,0.159577340699806,125,12.5,52.936040674274,13.2340101685685,13.2340101685685,52.936040674274,0.0267414074108174,0.130081083506857,0.29642170248601,0.453244193403684
1982-02-10,0.0127833728731623,0,0.159577340699806,125,12.5,39.9673464244422,9.99183660611056,9.99183660611056,39.9673464244422,0.0566078921813036,0.275363814509052,0.627484092992754,0.959455799683112
1982-02-11,0.0127833728731623,0,0.159577340699806,125,12.5,12.8155128501685,3.20387821254212,3.20387821254212,12.8155128501685,0.043576844065155,0.21197549570677,0.483038237603582,0.738590577375508
1982-02-12,0.0127833728731623,0,0.159577340699806,125,12.5,4.04432277968588,1.01108069492147,1.01108069492147,4.04432277968588,0.0131983863380943,0.0642023199836114,0.146300757035825,0.22370146335753
1982-02-13,0.0127833728731623,0,0.159577340699806,125,12.5,18.1267386912544,4.5316846728136,4.5316846728136,18.1267386912544,0.0432486083016092,0.210378823433252,0.479399827614448,0.73302725934931
1982-02-14,0.0127833728731623,0,0.159577340699806,125,12.5,19.9461517887365,4.98653794718412,4.98653794718412,19.9461517887365,0.0352089341384654,0.17127057792779,0.390282083500956,0.59676159556721
1982-02-15,0.0127833425771255,0,0.159577340699806,125,12.5,38.3909258997276,9.59773147493192,9.59773147493192,38.3909258997276,0.0275981592779908,0.134248673098023,0.305918579115356,0.467765411491372
1982-02-16,0.0127833425771255,0,0.159577340699806,125,12.5,15.4851807093694,3.87129517734236,3.87129517734236,15.4851807093694,0.00305886092876636,0.0148795438399313,0.0339066957188678,0.0518451004875654
1982-02-17,0.0127833728731623,0,0.159577340699806,125,12.5,20.1123294882802,5.02808237207006,5.02808237207006,20.1123294882802,0.0682934750273294,0.332207242929552,0.757015807930058,1.15751652588694
1982-02-18,0.0126724436138189,0,0.159577340699806,125,12.5,6.62649072558128,1.65662268139532,1.65662268139532,6.62649072558128,0.0170037561073404,0.082713186488249,0.188482313461028,0.288199256056618
1982-02-19,0.0126724436138189,0,0.159577340699806,125,12.5,40.725107018933,10.1812767547333,10.1812767547333,40.725107018933,0.0349803826338642,0.170158810439306,0.387748648178766,0.592887841251936
1982-02-20,0.0126724436138189,0,0.159577340699806,125,12.5,14.2654263334631,3.56635658336578,3.56635658336578,14.2654263334631,0.076874334315903,0.373948033028206,0.852132451569502,1.30295481891361
1982-02-21,0.0126724436138189,0,0.159577340699806,125,12.5,45.7532362263096,11.4383090565774,11.4383090565774,45.7532362263096,0.0341175208925522,0.165961499934957,0.378184045147952,0.57826306597546
1982-02-22,0.0126724436138189,0,0.159577340699806,125,12.5,16.1547704726143,4.03869261815358,4.03869261815358,16.1547704726143,0.0113770332223557,0.0553425175392558,0.12611152080374,0.192831071565351
1982-02-23,0.0126724436138189,0,0.159577340699806,125,12.5,23.1535121078452,5.7883780269613,5.7883780269613,23.1535121078452,0.0255588431953962,0.124328610119978,0.283313278809984,0.433200732125358
1982-02-24,0.0126724436138189,0,0.159577340699806,125,12.5,50.5065970161546,12.6266492540386,12.6266492540386,50.5065970161546,0.0156593649438173,0.0761735209978908,0.173580079207737,0.265412965149446
1982-02-25,0.0126724436138189,0,0.159577340699806,125,12.5,17.3353679581038,4.33384198952594,4.33384198952594,17.3353679581038,0.0111580693723979,0.05427738830302,0.123684362195732,0.18911981987115
1982-02-26,0.0126724436138189,0,0.159577340699806,125,12.5,6.75624254262676,1.68906063565669,1.68906063565669,6.75624254262676,0.0453671872448786,0.220684453208138,0.502883736578824,0.768935377031842
1982-02-27,0.0126724436138189,0,0.159577340699806,125,12.5,13.1919234914454,3.29798087286136,3.29798087286136,13.1919234914454,0.0315949758390958,0.153690814674924,0.3502222745554,0.53550806506942
1982-02-28,0.0126724436138189,0,0.159577340699806,125,12.5,42.2569211589858,10.5642302897464,10.5642302897464,42.2569211589858,0.0624744793878146,0.303901281089878,0.692513720671708,1.0588894811494
1982-03-01,0.0126724436138189,0,0.159577340699806,125,12.5,0.613722512939858,0.153430628234964,0.153430628234964,0.613722512939858,0.0330573236510132,0.160804269285438,0.366432028267164,0.560293621203616
1982-03-02,0.0126724436138189,0,0.159577340699806,125,12.5,4.54081015206628,1.13520253801657,1.13520253801657,4.54081015206628,0.0726474372584328,0.353386686324918,0.805278372322288,1.23131249590564
1982-03-03,0.0126724436138189,0,0.159577340699806,125,12.5,25.8377611412174,6.45944028530436,6.45944028530436,25.8377611412174,0.103740817810607,0.504637537485498,1.1499405906464,1.7583189459425
1982-03-04,0.0126724436138189,0,0.159577340699806,125,12.5,29.275016836713,7.31875420917824,7.31875420917824,29.275016836713,0.0139598076590256,0.0679061830193278,0.154740918796657,0.23660690947501
1982-03-05,0.012667260669099,0,0.159577340699806,125,12.5,56.7781627111926,14.1945406777982,14.1945406777982,56.7781627111926,0.0151990370229941,0.0739342987389712,0.168477461237935,0.2576107969999
1982-03-06,0.012667260669099,0,0.159577340699806,125,12.5,2.27271334394838,0.568178335987094,0.568178335987094,2.27271334394838,0.0408454058638322,0.198688669202031,0.45276093957536,0.692295014641224
1982-03-07,0.0126724436138189,0,0.159577340699806,125,12.5,4.52607912437844,1.13151978109461,1.13151978109461,4.52607912437844,0.0084165755309708,0.0409416470743834,0.0932955999534728,0.142653822558827
1982-03-08,0.0126724436138189,0,0.159577340699806,125,12.5,18.218334764301,4.55458369107526,4.55458369107526,18.218334764301,0.0487181295742726,0.236984799793496,0.540028080365666,0.825731009733434
1982-03-09,0.0126724436138189,0,0.159577340699806,125,12.5,50.7502303708192,12.6875575927048,12.6875575927048,50.7502303708192,0.068594455075331,0.333671332315594,0.760352095241806,1.16261788263273
1982-03-10,0.0126724436138189,0,0.159577340699806,125,12.5,15.7927352941662,3.94818382354154,3.94818382354154,15.7927352941662,0.0192190010844637,0.0934890391735776,0.213037740834564,0.325745781092604
1982-03-11,0.0126525259642375,0,0.159577340699806,125,12.5,4.62104455042678,1.1552611376067,1.1552611376067,4.62104455042678,0.0159429333934727,0.0775529132868928,0.176723363378494,0.27021921005886
1982-03-12,0.0124401506438049,0,1.30986263464949,125,12.5,30.793293919345,7.69832347983626,7.69832347983626,30.793293919345,0.00264981492460734,0.0128897776841069,0.029372524757512,0.0449121173662262
1982-03-13,0.0125325913918897,0,0.53248774972847,125,12.5,4.28464459671858,1.07116114917965,1.07116114917965,4.28464459671858,0.0352953510236,0.171690944809715,0.391239992702278,0.598226288535594
1982-03-14,0.0126310366418144,0,0.159577340699806,125,12.5,29.5600522392664,7.39001305981658,7.39001305981658,29.5600522392664,0.0203361263194012,0.0989231907401378,0.225420790048956,0.344680107108494
1982-03-15,0.0126679873334975,0,0.159577340699806,125,12.5,0.0299058258411868,0.00747645646029668,0.00747645646029668,0.0299058258411868,0.0319870103907186,0.155597830205699,0.35456787789034,0.542152718486756
1982-03-16,0.0126724342908674,0,0.159577340699806,125,12.5,12.0600100531746,3.01500251329366,3.01500251329366,12.0600100531746,0.0209947352324764,0.102126932402047,0.232721302407452,0.355842970041974
1982-03-17,0.0126724342908674,0,0.159577340699806,125,12.5,23.723185293956,5.930796323489,5.930796323489,23.723185293956,0.00684933577314646,0.0333179553710684,0.0759231456887762,0.116090436832991
1982-03-18,0.0126719774946849,0,0.159577340699806,125,12.5,2.25692410361056,0.56423102590264,0.56423102590264,2.25692410361056,0.070899572782101,0.344884362516322,0.785903738974476,1.2016876742729
1982-03-19,0.0126704742547875,0,0.159577340699806,125,12.5,10.9896060297966,2.74740150744914,2.74740150744914,10.9896060297966,0.014896748964004,0.0724638466554092,0.165126674956926,0.25248727057634
1982-03-20,0.0126683044338035,0,0.159577340699806,125,12.5,0.3544197788735,0.0886049447183752,0.0886049447183752,0.3544197788735,0.0875873549164982,0.42606052306839,0.970883561277792,1.48453143926268
1982-03-21,0.012623711174092,0,0.241790190427026,125,12.5,21.9109077930508,5.47772694826268,5.47772694826268,21.9109077930508,0.0608256299730558,0.295880606818084,0.67423664410811,1.03094288089925
1982-03-22,0.0126189011312986,0,0.456291202078416,125,12.5,9.79542188232432,2.44885547058108,2.44885547058108,9.79542188232432,0.0158666736730542,0.0771819549858736,0.175878043765719,0.268926672424648
1982-03-23,0.0126644685754486,0,0.159577340699806,125,12.5,9.24479480451056,2.31119870112764,2.31119870112764,9.24479480451056,0.0152731621187051,0.074294873357091,0.169299119078528,0.258867154554324
1982-03-24,0.0126653562288583,0,0.159577340699806,125,12.5,14.9352012542733,3.73380031356832,3.73380031356832,14.9352012542733,0.0266360528874898,0.129568596249315,0.295253874379972,0.451458523516776
1982-03-25,0.0126268351043721,0,2.96347372791595,125,12.5,9.42143002584224,2.35535750646056,2.35535750646056,9.42143002584224,0.0130604971058023,0.0635315706672078,0.144772289952453,0.221364357725464
1982-03-26,0.0124832948424399,0,1.88440144668397,125,12.5,18.8854832240822,4.72137080602056,4.72137080602056,18.8854832240822,0.0301332479325542,0.146580375536323,0.334019392337126,0.510733015806004
1982-03-27,0.0125223450223851,0,0.159577340699806,125,12.5,16.8492961535695,4.21232403839238,4.21232403839238,16.8492961535695,0.046663834720662,0.22699187398017,0.517256744191746,0.790912452892576
1982-03-28,0.0126724436138189,0,0.159577340699806,125,12.5,26.3150402401768,6.57876006004422,6.57876006004422,26.3150402401768,0.0209968964964726,0.102137445669282,0.232745259469376,0.35587960163513
1982-03-29,0.0127788734861218,0,0.159577340699806,125,12.5,0.649458954402344,0.162364738600586,0.162364738600586,0.649458954402344,0.056274179119976,0.27374049843107,0.623784968550242,0.953799646101286
1982-03-30,0.0127422662416359,0,2.74621699625333,125,12.5,8.72819061027832,2.18204765256958,2.18204765256958,8.72819061027832,0.0199899946046024,0.097239465280015,0.22158400799,0.338813467874618
1982-03-31,0.0125929223990137,0,4.28723739433118,125,12.5,14.4886976985654,3.62217442464134,3.62217442464134,14.4886976985654,0.0698189264401692,0.339627659124214,0.773925049014758,1.18337163457914
1982-04-01,0.0125158112925514,0,4.2838081936628,125,12.5,15.6579534287122,3.91448835717804,3.91448835717804,15.6579534287122,0.0122948484623932,0.0598071442153704,0.136285269396697,0.208387262074462
1982-04-02,0.012669654522214,0,0.159577340699806,125,12.5,17.1242099934078,4.28105249835194,4.28105249835194,17.1242099934078,0.0234738428030434,0.114186320075821,0.260201579545598,0.397861742424462
1982-04-03,0.0126505695910374,0,0.21261370403441,125,12.5,12.5904351742823,3.14760879357058,3.14760879357058,12.5904351742823,0.0442154210775456,0.21508179405518,0.490116701435844,0.74941391656857
1982-04-04,0.0127066227364449,0,0.894231771235036,125,12.5,6.72322593114018,1.68080648278504,1.68080648278504,6.72322593114018,0.019215829762928,0.0934736125755988,0.213002587541608,0.325692029880136
1982-04-05,0.0128394260185697,0,0.159577340699806,125,12.5,58.3283948547912,14.5820987136978,14.5820987136978,58.3283948547912,0.0988892378508046,0.481037479036964,1.09616206024451,1.67608877713228
1982-04-06,0.0128937360925316,0,0.159577340699806,125,12.5,10.1487938377581,2.53719845943952,2.53719845943952,10.1487938377581,0.0449737866015328,0.218770792451524,0.498522990464448,0.762267569517506
1982-04-07,0.0128937360925316,0,0.159577340699806,125,12.5,14.639676263609,3.65991906590226,3.65991906590226,14.639676263609,0.0297209414887206,0.14457474927564,0.329449080230902,0.503744770995264
1982-04-08,0.0128937360925316,0,0.159577340699806,125,12.5,17.3218535203602,4.33046338009004,4.33046338009004,17.3218535203602,0.00984854617708022,0.0479073347935936,0.109168630505262,0.166924511475936
1982-04-09,0.0128937360925316,0,0.159577340699806,125,12.5,12.4016447869234,3.10041119673084,3.10041119673084,12.4016447869234,0.0149478148708284,0.0727122519987754,0.165692727551216,0.25335279442082
1982-04-10,0.0128857934807163,0,0.159577340699806,125,12.5,1.88404023080884,0.47101005770221,0.47101005770221,1.88404023080884,0.0442902168696924,0.215445631213588,0.490945793775914,0.750681641859194
1982-04-11,0.0127583021450807,0,1.65102307235157,125,12.5,10.1103531903716,2.5275882975929,2.5275882975929,10.1103531903716,0.0459279311643834,0.22341213973183,0.50909944036452,0.778439511260734
1982-04-12,0.0126862256967004,0,1.28172726796823,125,12.5,26.186221708495,6.54655542712374,6.54655542712374,26.186221708495,0.00671572972558966,0.0326680412075294,0.074442156619248,0.113825927552367
1982-04-13,0.012632979016387,0,3.14674429381126,125,12.5,2.4477445626154,0.61193614065385,0.61193614065385,2.4477445626154,0.0151252658751624,0.0735754458673152,0.167659726819596,0.256360438562074
1982-04-14,0.0126660076037696,0,2.10131881938595,125,12.5,33.1622434363652,8.2905608590913,8.2905608590913,33.1622434363652,0.00814963290467376,0.0396431295532436,0.0903366088077396,0.138129371265657
1982-04-15,0.0127162320607966,0,2.92262287630087,125,12.5,4.39430311691622,1.09857577922906,1.09857577922906,4.39430311691622,0.0177599452392466,0.0863915980281996,0.196864477736734,0.30101602100418
1982-04-16,0.0127165733426288,0,7.48323888930446,125,12.5,1.69673096768224,0.42418274192056,0.42418274192056,1.69673096768224,0.0431687403055884,0.20999031301193,0.47851451118398,0.731673564501498
1982-04-17,0.0126026429211202,0,11.2211839840883,125,12.5,9.02489685915952,2.25622421478988,2.25622421478988,9.02489685915952,0.0632799133966432,0.307819239742992,0.701441751888214,1.07254090502785
1982-04-18,0.0125392847615386,0,6.27994344412684,125,12.5,45.4011459450948,11.3502864862737,11.3502864862737,45.4011459450948,0.041668857484934,0.202694272850442,0.461888691443168,0.706251821778542
1982-04-19,0.012864937993914,0,4.73891361996891,125,12.5,17.3849055651757,4.34622639129392,4.34622639129392,17.3849055651757,0.02404630564931,0.116971012226305,0.266547184655064,0.407564502530678
1982-04-20,0.0129887902141122,0,8.04543090342696,125,12.5,28.0506708405288,7.01266771013222,7.01266771013222,28.0506708405288,0.0260104394109718,0.126525357812694,0.288319108047044,0.44085490527071
1982-04-21,0.0130517528082751,0,5.33575794762538,125,12.5,15.1016546702309,3.77541366755772,3.77541366755772,15.1016546702309,0.0453410612128114,0.220557365560626,0.502594136155572,0.768492562929008
1982-04-22,0.013137812864743,0,0.405498391517963,125,12.5,0.319745402039138,0.0799363505097844,0.0799363505097844,0.319745402039138,0.00119207450243177,0.00579873529149016,0.0132138427896675,0.0202046525835894
1982-04-23,0.0131893981799149,0,3.05956466764175,125,12.5,2.87298493913916,0.71824623478479,0.71824623478479,2.87298493913916,0.0356694576352752,0.173510751547864,0.395386869380848,0.604567078563986
1982-04-24,0.0131590696513628,0,6.9248332427445,125,12.5,19.8511577053066,4.96278942632664,4.96278942632664,19.8511577053066,0.0211656136355768,0.102958154464585,0.234615446062156,0.358739214162318
1982-04-25,0.0131196893732946,0,10.3686400550284,125,12.5,18.539769455972,4.634942363993,4.634942363993,18.539769455972,0.0406688932655236,0.197830040122123,0.450804342299194,0.68930327568684
1982-04-26,0.0129053379783802,0,9.3407156541831,125,12.5,5.08588556763844,1.27147139190961,1.27147139190961,5.08588556763844,0.0313858576295292,0.152673578638558,0.347904252368002,0.53196368863609
1982-04-27,0.0127386404322184,0,10.4468905622135,125,12.5,4.39964355928988,1.09991088982247,1.09991088982247,4.39964355928988,0.037371833049776,0.18179179805569,0.41425726804328,0.633420899148746
1982-04-28,0.0128398222539961,0,4.9486143788405,125,12.5,4.10511655191492,1.02627913797873,1.02627913797873,4.10511655191492,0.064917451916993,0.315784893223338,0.719593450062938,1.10029579520327
1982-04-29,0.0129852626784733,0,4.77735334752293,125,12.5,5.68815346966,1.422038367415,1.422038367415,5.68815346966,0.0470065607634576,0.22865903286631,0.521055775242394,0.796721368872162
1982-04-30,0.0130088248206035,0,6.9958849415273,125,12.5,2.81871143338774,0.704677858346936,0.704677858346936,2.81871143338774,0.07220106918606,0.351215370447444,0.800330495723446,1.22374693535695
1982-05-01,0.0129723425620162,0,9.02358790248883,125,12.5,16.9327432453167,4.23318581132918,4.23318581132918,16.9327432453167,0.0303178311409844,0.147478263346822,0.33606545027464,0.513861544762448
1982-05-02,0.0130416434691392,0,9.91525760857604,125,12.5,4.95179161701528,1.23794790425382,1.23794790425382,4.95179161701528,0.0401361409010876,0.19523851590868,0.444898917784938,0.680273574594706
1982-05-03,0.0130906585530484,0,9.58164685935991,125,12.5,25.4707730876608,6.36769327191518,6.36769327191518,25.4707730876608,0.00523740248826296,0.0254768561717198,0.0580552750393894,0.0887695336993722
1982-05-04,0.013100798998422,0,8.42193284755867,125,12.5,5.26256796625192,1.31564199156298,1.31564199156298,5.26256796625192,0.0228495253028398,0.11114938579517,0.253281178780632,0.38728008987864
1982-05-05,0.0131314766141093,0,7.72590145337418,125,12.5,10.8959464427124,2.7239866106781,2.7239866106781,10.8959464427124,0.0633090019791676,0.307960738441036,0.701764191430096,1.0730339318503
1982-05-06,0.0131098160502679,0,11.6117588493053,125,12.5,3.21577370734016,0.803943426835042,0.803943426835042,3.21577370734016,0.0640372813020082,0.311503385316548,0.709836982568024,1.08537764918658
1982-05-07,0.0130871300470885,0,11.0667379776326,125,12.5,23.308129987714,5.8270324969285,5.8270324969285,23.308129987714,0.0184096009494395,0.0895517876693072,0.204065746117516,0.312027134736262
1982-05-08,0.0130675279972189,0,11.937469030398,125,12.5,16.323186362573,4.08079659064324,4.08079659064324,16.323186362573,0.0392484448362654,0.190920401152681,0.435059032591824,0.66522787858077
1982-05-09,0.0129007799270582,0,11.433289583265,125,12.5,42.022814933689,10.5057037334223,10.5057037334223,42.022814933689,0.0149638143733754,0.0727900800874364,0.16587007796928,0.253623972430092
1982-05-10,0.0127999604026757,0,8.59217056521074,125,12.5,30.6825606201516,7.67064015503788,7.67064015503788,30.6825606201516,0.0167320556382263,0.0813915248842534,0.185470582837288,0.283594163359768
1982-05-11,0.012975448950633,0,8.60177316498956,125,12.5,1.35051088825203,0.337627722063008,0.337627722063008,1.35051088825203,0.00405942510978728,0.0197466950255754,0.0449976952847606,0.0688038154201234
1982-05-12,0.013112548259827,0,9.15572525027763,125,12.5,10.227585379952,2.556896344988,2.556896344988,10.227585379952,0.0413156371071654,0.20097606525011,0.457973333357394,0.70026503571467
1982-05-13,0.0131142651850037,0,9.52673670347763,125,12.5,10.9050026945464,2.7262506736366,2.7262506736366,10.9050026945464,0.0651774219555524,0.317049493241416,0.722475151846292,1.10470206704326
