"date","modelinflow_m3ps","ModStreamTemp_degC","stream_id"
2019-08-02,0.206439306247808,17.3438507699076,"665"
2019-08-03,0.205732290926319,18.9753927668551,"665"
2019-08-04,0.205732290926319,18.2577966523321,"665"
2019-08-05,0.206439306247808,15.8090594423959,"665"
2019-08-06,0.206439306247808,18.0999378578736,"665"
2019-08-07,0.204330823037272,19.8282553119478,"665"
2019-08-08,0.203691311977463,19.4570919688457,"665"
2019-08-09,0.205784267055115,18.2464956206221,"665"
2019-08-10,0.206283216160015,15.1454929504859,"665"
2019-08-11,0.204514149692561,14.2541469760301,"665"
2019-08-12,0.20465471164747,17.7531472815197,"665"
2019-08-13,0.204477971301127,19.4860493807298,"665"
2019-08-14,0.204477971301127,18.5163064055414,"665"
2019-08-15,0.204218090749496,16.5203055970835,"665"
2019-08-16,0.203861860281345,17.2262461081404,"665"
2019-08-17,0.203217550593141,19.2487331034481,"665"
2019-08-18,0.202278637738499,20.30112039636,"665"
2019-08-19,0.203335467368111,21.8351950362798,"665"
2019-08-20,0.204630610690905,19.0841643887696,"665"
2019-08-21,0.202847786923184,18.4693369640017,"665"
2019-08-22,0.202835493817708,20.1241869347038,"665"
2019-08-23,0.204642418541994,16.5623250444743,"665"
2019-08-24,0.20465471164747,14.0337822463134,"665"
2019-08-25,0.20465471164747,15.3284261111246,"665"
2019-08-26,0.20465471164747,13.6294217184161,"665"
2019-08-27,0.20465471164747,14.6072939785738,"665"
2019-08-28,0.201152416823349,16.136074829846,"665"
2019-08-29,0.200956589807965,17.0464987046767,"665"
2019-08-30,0.204458884632086,17.0789824350573,"665"
2019-08-31,0.20465471164747,15.1956395273948,"665"
2019-09-01,0.20465471164747,14.4603837995208,"665"
2019-09-02,0.203124381805171,14.7831615695108,"665"
2019-09-03,0.203124381805171,15.6469630304778,"665"
2019-09-04,0.204002098732872,17.1439649839784,"665"
2019-09-05,0.204002098732872,14.2937016647409,"665"
2019-09-06,0.204369058686666,13.0562688688145,"665"
2019-09-07,0.202049193357331,11.9286606328135,"665"
2019-09-08,0.202334792401008,13.4030583674427,"665"
2019-09-09,0.204654657730343,12.6561491915541,"665"
2019-09-10,0.204652231459635,15.4318974780373,"665"
2019-09-11,0.204630233270168,18.460511468229,"665"
2019-09-12,0.203852532623704,15.2701567156006,"665"
2019-09-13,0.203874530813171,11.8806328646345,"665"
2019-09-14,0.204631689033661,12.0999349568091,"665"
2019-09-15,0.204629181887182,15.4922878377425,"665"
2019-09-16,0.204652204500991,12.9291306454884,"665"
2019-09-17,0.20465471164747,11.8654444763177,"665"
2019-09-18,0.20465471164747,11.9604427637623,"665"
2019-09-19,0.20465471164747,10.3504369595158,"665"
2019-09-20,0.20465471164747,13.8049379707744,"665"
2019-09-21,0.20465471164747,17.3212443955848,"665"
2019-09-22,0.20465471164747,17.9371452351518,"665"
2019-09-23,0.202475202491463,19.9211294020337,"665"
2019-09-24,0.202475202491463,15.9979912242915,"665"
2019-09-25,0.20290298098737,12.6773351234019,"665"
2019-09-26,0.202044135046269,14.97386513246,"665"
2019-09-27,0.202028269931287,12.812231894056,"665"
2019-09-28,0.202881670242415,15.452027238697,"665"
2019-09-29,0.202897535357397,14.4677996300754,"665"
2019-09-30,0.20290298098737,9.78221793817744,"665"
2019-10-01,0.202624445101909,13.4959432347857,"665"
2019-10-02,0.202403007454244,16.1205394138533,"665"
2019-10-03,0.2023703875932,8.05849913967337,"665"
2019-10-04,0.202487926933609,8.75561092178054,"665"
2019-10-05,0.202799082680114,6.15607940936177,"665"
2019-10-06,0.202900069462362,8.20611415133526,"665"
2019-10-07,0.201051062407855,14.8615628811461,"665"
2019-10-08,0.200321684975622,11.6669758996864,"665"
2019-10-09,0.202170692030129,9.58763240725014,"665"
2019-10-10,0.20290298098737,10.4517873622471,"665"
2019-10-11,0.202853053724943,9.30863724389925,"665"
2019-10-12,0.202853053724943,10.5591482412179,"665"
2019-10-13,0.20290298098737,11.4197704113642,"665"
2019-10-14,0.20290298098737,10.7537283835169,"665"
2019-10-15,0.20290298098737,9.14937956147972,"665"
2019-10-16,0.200693807545443,8.08251517921426,"665"
2019-10-17,0.194604141065138,9.5823407740537,"665"
2019-10-18,0.196797328078042,7.61388447908464,"665"
2019-10-19,0.204638725218447,5.70546181661365,"665"
2019-10-20,0.204502800135802,7.26815330709576,"665"
2019-10-21,0.204502800135802,9.24719610163447,"665"
2019-10-22,0.203643131952397,9.52194071481706,"665"
2019-10-23,0.204255972560932,11.6902849511669,"665"
2019-10-24,0.205267201794669,8.88451445980623,"665"
2019-10-25,0.206232614932926,8.76267541375622,"665"
2019-10-26,0.206150148682567,8.55360848257252,"665"
2019-10-27,0.202120396007328,6.27544291947448,"665"
2019-10-28,0.202189612123055,7.99704183152311,"665"
2019-10-29,0.206354157624524,9.36690771714897,"665"
2019-10-30,0.20806142593617,12.4732063313841,"665"
2019-10-31,0.206816371599205,14.324065508666,"665"
2019-11-01,0.204939799415146,9.90900158974772,"665"
2019-11-02,0.206256401779427,2.69981416112919,"665"
2019-11-03,0.208235632175538,4.75048588585024,"665"
2019-11-04,0.208235632175538,4.38150489043682,"665"
2019-11-05,0.208235632175538,7.91723947647534,"665"
2019-11-06,0.208235632175538,5.66343805831974,"665"
2019-11-07,0.207187024905447,4.47226017179298,"665"
2019-11-08,0.208987819581166,1.10817064739162,"665"
2019-11-09,0.210036426851258,0.60810817420153,"665"
2019-11-10,0.210087384851409,1.85260320961717,"665"
2019-11-11,0.21008317931551,2.7206476766724,"665"
2019-11-12,0.209750396483813,3.03177092092226,"665"
2019-11-13,0.209754602019712,0.60810817420153,"665"
2019-11-14,0.208235632175538,0.60810817420153,"665"
2019-11-15,0.208260260718911,0.60810817420153,"665"
2019-11-16,0.208260260718911,0.60810817420153,"665"
2019-11-17,0.208235632175538,0.60810817420153,"665"
2019-11-18,0.208270481701341,0.60810817420153,"665"
2019-11-19,0.209211224761575,1.86250104246332,"665"
2019-11-20,0.209594540394375,1.64000672675979,"665"
2019-11-21,0.210491492231539,1.75160737864175,"665"
2019-11-22,0.210459171845566,3.33053480682291,"665"
2019-11-23,0.210422551392792,0.60810817420153,"665"
2019-11-24,0.214903649516033,1.33276868366516,"665"
2019-11-25,0.214950608115164,1.97020787138437,"665"
2019-11-26,0.210208574333647,3.79845313026344,"665"
2019-11-27,0.211626022079269,3.8581332687313,"665"
2019-11-28,0.213930671605288,4.09403988079488,"665"
2019-11-29,0.212465985491629,0.60810817420153,"665"
2019-11-30,0.211851791791585,0.60810817420153,"665"
2019-12-01,0.210036426851258,0.60810817420153,"665"
2019-12-02,0.210036426851258,0.60810817420153,"665"
2019-12-03,0.211851791791585,0.60810817420153,"665"
2019-12-04,0.211851791791585,0.60810817420153,"665"
2019-12-05,0.211851791791585,0.60810817420153,"665"
2019-12-06,0.210036426851258,0.60810817420153,"665"
2019-12-07,0.210036426851258,0.60810817420153,"665"
2019-12-08,0.210036426851258,0.60810817420153,"665"
2019-12-09,0.211393300268603,1.28191080779306,"665"
2019-12-10,0.212058486735699,5.33465088981598,"665"
2019-12-11,0.208900818642635,0.60810817420153,"665"
2019-12-12,0.208235632175538,0.60810817420153,"665"
2019-12-13,0.208837140809482,0.60810817420153,"665"
2019-12-14,0.215067829195705,5.39751355228149,"665"
2019-12-15,0.214660862910171,3.79986602865866,"665"
2019-12-16,0.208430174523948,0.60810817420153,"665"
2019-12-17,0.208235632175538,0.60810817420153,"665"
2019-12-18,0.208235632175538,0.60810817420153,"665"
2019-12-19,0.208235632175538,0.60810817420153,"665"
2019-12-20,0.206439306247808,0.60810817420153,"665"
2019-12-21,0.206439306247808,0.60810817420153,"665"
2019-12-22,0.206439306247808,0.60810817420153,"665"
2019-12-23,0.206468008553315,0.653665698036692,"665"
2019-12-24,0.204683413952978,0.60810817420153,"665"
2019-12-25,0.20465471164747,0.60810817420153,"665"
2019-12-26,0.20465471164747,0.60810817420153,"665"
2019-12-27,0.204766433263875,0.718639625152077,"665"
2019-12-28,0.203020417541349,1.72158301831287,"665"
2019-12-29,0.202908695924943,0.60810817420153,"665"
2019-12-30,0.20290298098737,0.60810817420153,"665"
2019-12-31,0.204659211672809,0.786445815412226,"665"
2020-01-01,NA,0.60810817420153,"665"
2020-01-02,NA,0.60810817420153,"665"
2020-01-03,NA,2.04683201333731,"665"
2020-01-04,NA,1.89321299179001,"665"
2020-01-05,NA,0.60810817420153,"665"
2020-01-06,NA,0.60810817420153,"665"
2020-01-07,NA,0.60810817420153,"665"
2020-01-08,NA,0.60810817420153,"665"
2020-01-09,NA,0.60810817420153,"665"
2020-01-10,NA,0.60810817420153,"665"
2020-01-11,NA,4.5965704428774,"665"
2020-01-12,NA,6.9185261566945,"665"
2020-01-13,NA,0.60810817420153,"665"
2020-01-14,NA,0.78821005238612,"665"
2020-01-15,NA,1.71063332518153,"665"
2020-01-16,NA,0.856366503499345,"665"
2020-01-17,NA,0.60810817420153,"665"
2020-01-18,NA,0.60810817420153,"665"
2020-01-19,NA,0.60810817420153,"665"
2020-01-20,NA,0.60810817420153,"665"
2020-01-21,NA,0.60810817420153,"665"
2020-01-22,NA,0.60810817420153,"665"
2020-01-23,NA,0.60810817420153,"665"
2020-01-24,NA,0.60810817420153,"665"
2020-01-25,NA,0.60810817420153,"665"
2020-01-26,NA,2.11110649647223,"665"
2020-01-27,NA,1.17667520390635,"665"
2020-01-28,NA,0.60810817420153,"665"
2020-01-29,NA,0.60810817420153,"665"
2020-01-30,NA,0.60810817420153,"665"
2020-01-31,NA,0.60810817420153,"665"
2020-02-01,NA,0.60810817420153,"665"
2020-02-02,NA,0.60810817420153,"665"
2020-02-03,NA,0.60810817420153,"665"
2020-02-04,NA,0.804808105920972,"665"
2020-02-05,NA,0.60810817420153,"665"
2020-02-06,NA,0.60810817420153,"665"
2020-02-07,NA,0.60810817420153,"665"
2020-02-08,NA,0.60810817420153,"665"
2020-02-09,NA,0.60810817420153,"665"
2020-02-10,NA,0.852482380069725,"665"
2020-02-11,NA,0.60810817420153,"665"
2020-02-12,NA,0.60810817420153,"665"
2020-02-13,NA,0.668141709664284,"665"
2020-02-14,NA,0.60810817420153,"665"
2020-02-15,NA,0.60810817420153,"665"
2020-02-16,NA,0.60810817420153,"665"
2020-02-17,NA,0.60810817420153,"665"
2020-02-18,NA,0.60810817420153,"665"
2020-02-19,NA,0.60810817420153,"665"
2020-02-20,NA,0.60810817420153,"665"
2020-02-21,NA,0.60810817420153,"665"
2020-02-22,NA,0.60810817420153,"665"
2020-02-23,NA,0.60810817420153,"665"
2020-02-24,NA,0.60810817420153,"665"
2020-02-25,NA,2.45684413481547,"665"
2020-02-26,NA,1.68803557266443,"665"
2020-02-27,NA,1.71558008615335,"665"
2020-02-28,NA,0.60810817420153,"665"
2020-02-29,NA,0.60810817420153,"665"
2020-03-01,NA,0.60810817420153,"665"
2020-03-02,NA,0.60810817420153,"665"
2020-03-03,NA,4.62517974935963,"665"
2020-03-04,NA,3.82141623179359,"665"
2020-03-05,NA,1.52099347750018,"665"
2020-03-06,NA,1.30839915009405,"665"
2020-03-07,NA,0.60810817420153,"665"
2020-03-08,NA,0.60810817420153,"665"
2020-03-09,NA,4.76502112553397,"665"
2020-03-10,NA,7.70604834793303,"665"
2020-03-11,NA,4.27096472064549,"665"
2020-03-12,NA,3.30475237485665,"665"
2020-03-13,NA,5.05390011129694,"665"
2020-03-14,NA,3.351365089189,"665"
2020-03-15,NA,0.60810817420153,"665"
2020-03-16,NA,0.60810817420153,"665"
2020-03-17,NA,0.60810817420153,"665"
2020-03-18,NA,2.6782650357199,"665"
2020-03-19,NA,3.52441766059268,"665"
2020-03-20,NA,8.11252445138329,"665"
2020-03-21,NA,3.64624485166003,"665"
2020-03-22,NA,0.60810817420153,"665"
2020-03-23,NA,0.60810817420153,"665"
2020-03-24,NA,2.12205618960346,"665"
2020-03-25,NA,1.80564023443169,"665"
2020-03-26,NA,3.39445148502474,"665"
2020-03-27,NA,5.57126233448872,"665"
2020-03-28,NA,5.12947670386744,"665"
2020-03-29,NA,5.1178232558531,"665"
2020-03-30,NA,2.90393433134132,"665"
2020-03-31,NA,2.71252054715452,"665"
2020-04-01,NA,2.67190860953015,"665"
2020-04-02,NA,2.89121177943045,"665"
2020-04-03,NA,4.41752787202251,"665"
2020-04-04,NA,6.17267746289652,"665"
2020-04-05,NA,8.58609867930735,"665"
2020-04-06,NA,6.61977089259953,"665"
2020-04-07,NA,5.993633814316,"665"
2020-04-08,NA,6.50287106344131,"665"
2020-04-09,NA,6.54278140163374,"665"
2020-04-10,NA,3.62930084817485,"665"
2020-04-11,NA,2.95902120286765,"665"
2020-04-12,NA,4.98327027969787,"665"
2020-04-13,NA,9.77550155160327,"665"
2020-04-14,NA,6.72535352416228,"665"
2020-04-15,NA,4.01140957350533,"665"
2020-04-16,NA,2.43388534418806,"665"
2020-04-17,NA,1.85048978951573,"665"
2020-04-18,NA,2.39786990668235,"665"
2020-04-19,NA,5.72347492399493,"665"
2020-04-20,NA,6.30334092699363,"665"
2020-04-21,NA,5.54090280146642,"665"
2020-04-22,NA,0.71264100389547,"665"
2020-04-23,NA,1.79786444349268,"665"
2020-04-24,NA,4.39104384062431,"665"
2020-04-25,NA,6.38421885229178,"665"
2020-04-26,NA,7.63753948051542,"665"
2020-04-27,NA,4.51358125292905,"665"
2020-04-28,NA,5.3011077550704,"665"
2020-04-29,NA,7.89039979559543,"665"
2020-04-30,NA,6.49580980464257,"665"
2020-05-01,NA,10.6679166299553,"665"
2020-05-02,NA,10.003638839082,"665"
2020-05-03,NA,12.9859860648916,"665"
2020-05-04,NA,10.3412525810842,"665"
2020-05-05,NA,5.67474124548115,"665"
2020-05-06,NA,6.53360672273348,"665"
2020-05-07,NA,8.40775555243307,"665"
2020-05-08,NA,6.84755037514516,"665"
2020-05-09,NA,2.60304624808227,"665"
2020-05-10,NA,3.65048893547402,"665"
2020-05-11,NA,8.34490474495038,"665"
2020-05-12,NA,5.21917473630988,"665"
2020-05-13,NA,4.54713516493156,"665"
2020-05-14,NA,7.27591939850354,"665"
2020-05-15,NA,12.788223398595,"665"
2020-05-16,NA,14.1446694437808,"665"
2020-05-17,NA,12.8687413635088,"665"
2020-05-18,NA,12.656149191554,"665"
2020-05-19,NA,9.805172417902,"665"
2020-05-20,NA,10.1441958251223,"665"
2020-05-21,NA,11.4049376725291,"665"
2020-05-22,NA,14.3343103691881,"665"
2020-05-23,NA,15.0681531986671,"665"
2020-05-24,NA,8.95196284513331,"665"
2020-05-25,NA,12.1942251784675,"665"
2020-05-26,NA,17.5578569179831,"665"
2020-05-27,NA,19.3702143445649,"665"
2020-05-28,NA,19.1004111037256,"665"
2020-05-29,NA,20.2506224808723,"665"
2020-05-30,NA,17.9540903163627,"665"
2020-05-31,NA,10.7064097588497,"665"
2020-06-01,NA,7.75302210037556,"665"
2020-06-02,NA,9.98315773984329,"665"
2020-06-03,NA,13.5365465506045,"665"
2020-06-04,NA,16.4274239629175,"665"
2020-06-05,NA,18.8892307524404,"665"
2020-06-06,NA,19.9062945077473,"665"
2020-06-07,NA,13.7735147224843,"665"
2020-06-08,NA,12.8168240832717,"665"
2020-06-09,NA,14.5221859798956,"665"
2020-06-10,NA,16.6912307379516,"665"
2020-06-11,NA,18.4326156161612,"665"
2020-06-12,NA,17.306063551348,"665"
2020-06-13,NA,11.0606172434839,"665"
2020-06-14,NA,11.2082333328717,"665"
2020-06-15,NA,12.9866952084034,"665"
2020-06-16,NA,15.3432588499597,"665"
2020-06-17,NA,16.62554120097,"665"
2020-06-18,NA,18.205886916175,"665"
2020-06-19,NA,20.3752840905355,"665"
2020-06-20,NA,20.3639852142769,"665"
2020-06-21,NA,21.1440861863322,"665"
2020-06-22,NA,21.1447931743927,"665"
2020-06-23,NA,21.0582701218679,"665"
2020-06-24,NA,19.8430869730572,"665"
2020-06-25,NA,17.1831640232075,"665"
2020-06-26,NA,18.1274888377167,"665"
2020-06-27,NA,17.4183593363078,"665"
2020-06-28,NA,18.1002988959837,"665"
2020-06-29,NA,16.3105327555649,"665"
2020-06-30,NA,15.7917587117036,"665"
2020-07-01,NA,15.8726269374706,"665"
2020-07-02,NA,19.6732201588281,"665"
2020-07-03,NA,19.6142416197923,"665"
